segmentnr	original	analyzed	translated
['MBpratisthalaksanasarasamuccayaHK-80']	khādhāreṇa vyavasthāpyaṃ naśvaraṃ dhātudārujam mū / a / k / ṅ / naśvaratvāttu dārujam // //	kha ādhāreṇa vyavasthāpyam naśvaram dhātu dāru jam naśvara tvāt tu dāru jam 	Those made of wood and stone should be installed on a base, as they are perishable. But those made of wood are perishable due to their nature.
['MBpratisthalaksanasarasamuccayaHK-81']	bhogamokṣapradaṃ śailaṃ tacca veśmani rogadam /	bhoga mokṣa pradam śailam tat ca veśmani roga dam 	Those made of stone bestow both enjoyment and liberation, but they bestow disease in the house.
['MBpratisthalaksanasarasamuccayaHK-82', 'MBpratisthalaksanasarasamuccayaHK-83', 'MBpratisthalaksanasarasamuccayaHK-84']	liṅgaṃ ca dvividhaṃ jñeyaṃ mū / a / k / proktaṃ calaṃ caivācalaṃ tathā // //🔽calaṃ vairatnajaṃ proktaṃ dhātujaṃ ca calācalam /🔽sthiralakṣmīpradaṃ haimaṃ rājataṃ caiva rājyadam // //	liṅgam ca dvividham jñeyam proktam calam ca eva acalam tathā  calam vairatnajam proktam dhātujam ca calācalam  sthira lakṣmī pradam haimam rājatam ca eva rājya dam 	The linga should be known to be of two kinds - movable and immovable, as stated by Mūlācārya.🔽The movable one is said to be made of gems, and that made of minerals is both movable and immovable.🔽That made of gold bestows stable prosperity, and that made of silver bestows sovereignty.
['MBpratisthalaksanasarasamuccayaHK-85']	prajāvṛddhikaraṃ tāmraṃ vāṅgamāyuḥ pravardhanam kh / g / rāṅgamāyuṣya vardhanam /	prajā vṛddhi karam tāmra vā aṅga āyuḥ pravardhana 	That made of copper increases offspring, and that made of bronze increases life and speech.
['MBpratisthalaksanasarasamuccayaHK-86', 'MBpratisthalaksanasarasamuccayaHK-87']	vidveṣakārakaṃ kāṃsyaṃ rītijaṃ śatruvālanam // //🔽rogadaṃ saisakaṃ śatrorāyasaṃ ripunāśanam /	          roga dam saisakam śatroḥ āyasam ripu nāśanam 	Brass causes hatred, and lead, which is produced from it, creates enemies.🔽Lead causes disease to enemies, and iron destroys enemies.
['MBpratisthalaksanasarasamuccayaHK-88']	aṣṭalohamayaṃ liṅgaṃ kuṣṭharogakṣayāvaham // //	              	A linga made of eight metals brings about the destruction of leprosy and other diseases.
['MBpratisthalaksanasarasamuccayaHK-89']	p / trilohasambhavaṃ liṅgamantardhānaprasiddhidam /	triloha sambhavam liṅgam antardhāna prasiddhi dam 	A linga made of three metals grants fame and invisibility.
['MBpratisthalaksanasarasamuccayaHK-90', 'MBpratisthalaksanasarasamuccayaHK-91', 'MBpratisthalaksanasarasamuccayaHK-92']	sikthaṃ kṛtvā mṛdā liptvā taptvodvāsya ca kārukaḥ // //🔽vikārārkadiśā randhravṛddhyā sikthānprapūrayet /🔽hemāhibhyāṃ kramātāratāmravaṅgāraghoṣakaiḥ // //	siktham kṛtvā mṛdā liptvā taptvā udvāsya ca kārukaḥ  vikāra arka diśā randhra vṛddhyā sikthān prapūrayet  hema ahibhyām kramāt āra tāmra vaṅgāra ghoṣakaiḥ 	The artisan should make a lump, smear it with clay, heat it, and cool it down.🔽He should fill the cavities with lumps, increasing them by the number of defects.
['MBpratisthalaksanasarasamuccayaHK-93', 'MBpratisthalaksanasarasamuccayaHK-94']	dhūstūrasya mū / a / k / dhūtyūrasya / g / dhūttūrasya rasairghṛṣṭva rasaṃ hema tadaṅghrimat /🔽kāṣṭhaṃ kṣiptvā dṛḍhaṃ tattu śilāghṛṣṭaṃ savālukam // //	dhūstūrasya mū a k dhūtyūrasya g dhūttūrasya rasaiḥ ghṛṣṭvā rasam hema tat aṅghrimat  kāṣṭham kṣiptvā dṛḍham tat tu śilā ghṛṣṭam sa vālukam 	With gold, silver, copper, iron, and zinc, in order, he should grind the mercury with the juice of dhattura plant, and add one-eighth of gold.🔽Having thrown the wood, it should be firmly ground with a stone and sand.
['MBpratisthalaksanasarasamuccayaHK-95']	jambīrarasasāmudrapiṣṭaṃ tatpiṣṭakaṃ bhavet /	          bhavet 	Ground with the juice of citron and sea salt, it becomes a paste.
['MBpratisthalaksanasarasamuccayaHK-96']	tayā lavaṇapūrāmbu mū / tayālabāla pūrāḍhyaṃ yuktayā lepayedbudhaḥ // //	tayā lavaṇapūra ambu pūra āḍhyam yuktayā lepayet budhaḥ   	The wise one should smear it with water from a salt-filled jar, mixed with the juice of the dhattura plant.
['MBpratisthalaksanasarasamuccayaHK-97']	karāṅguṣṭhena saṃpreryākoṭya koṣṭhikayā tataḥ ṅ / kaṭyekoṣṭhikayostayoḥ /	kara aṅguṣṭhena saṃprerya ākoṭya koṣṭhikayā tatas kaṭye koṣṭhikayoḥ tayoḥ 	Having rubbed it with the thumb of the hand, he should then grind it with a mortar and pestle, and with the two mortars and pestles.
['MBpratisthalaksanasarasamuccayaHK-98']	bālakuñcikayā mū / kāla sāmyaṃ nayettatkramaśaḥ śanaiḥ // //	bālakuñcikayā mū kāla sāmyam nayet tat kramaśas śanais 	The root should be brought to the same state as the time of the child's lock, slowly and gradually.
['MBpratisthalaksanasarasamuccayaHK-99']	bhūyo bhūyo'gnisantāpāttridhāliṅgaṃ rasojjhitam /	bhūyas bhūyas agni santāpāt tridhā liṅgam rasa ujjhitam 	Again and again, due to the heat of the fire, the linga is melted in three ways, devoid of rasa.
['MBpratisthalaksanasarasamuccayaHK-100']	tato'numā kh / tato'ntarmā rjayedyatnānmaṇinā gh / ye drūkṣā madanāmbubhiḥ // //	tatas numā rjayet yatnāt maṇinā  gh ye drūkṣāḥ madana ambuṣu 	Then, after that, the root should be carefully drawn in with the gem, moistened with the waters of passion.
['MBpratisthalaksanasarasamuccayaHK-101', 'MBpratisthalaksanasarasamuccayaHK-102', 'MBpratisthalaksanasarasamuccayaHK-103']	punarvahnisthamākṛṣya liṅgaṃ trividharūpakam /🔽rasaye mū / / vāsayet ttāmrajaṃ śilpī hāṭakena sucārūṇā // //🔽dāhe kh / bāhye raktaṃ sitaṃ chede nikaṣe kuṅkumaprabham /	punar vahni stham ākṛṣya liṅgam trividha rūpakam  vāsayet ttāmra jam śilpī hāṭakena su cārūṇā  dāhe kh bāhye raktam sitam chede nikaṣe kuṅkuma prabham 	Again, having drawn out the linga of three forms, which is in the fire,🔽the root should be placed in copper by the artisan, with beautiful gold.🔽In burning, the outer part is red, white in cutting, and the color of saffron in testing.
['MBpratisthalaksanasarasamuccayaHK-104']	guru snigdhaṃ mṛdusparśe ṅ / mṛduṃ pakve ṣaḍvidhaṃ hemaśobhanam // //	guru snigdham mṛdu sparśe ṅ mṛdum pakve ṣaḍvidham hema śobhanam  /	Heavy, oily, and soft to the touch, soft when cooked - these six qualities are good for gold.
['MBpratisthalaksanasarasamuccayaHK-105']	p / lohajaṃ pārthivaṃ caiva kuryānmantrairvidhānataḥ /	loha jam pārthivam ca eva kuryāt mantraiḥ vidhānāt 	The one born from iron and earth should be made with mantras according to the rules.
['MBpratisthalaksanasarasamuccayaHK-106', 'MBpratisthalaksanasarasamuccayaHK-107']	dhātūdbhavaṃ samākhyātaṃ ratnajādi mū / a / k / ratnajāpi vadāmyataḥ // //🔽āyuṣyaṃ hīrajaṃ jñeyaṃ rogahṛnmauktikodbhavam kh / mauktikaṃ bhavet /	dhātūdbhavam samākhyātam ratnajā ādi vadāmi atas  āyuṣyam hīra jam jñeyam roga hṛt mauktika udbhavam mauktikam bhavet 	The one born from minerals has been described. I will now speak of the one born from gems, etc.🔽The one born from diamonds should be known to give longevity, the one born from pearls removes diseases.
['MBpratisthalaksanasarasamuccayaHK-108']	sukhakṛtpuṣparāgotthaṃ vaidūryaṃ śatrudarpahṛt // //	sukha kṛt puṣparāga uttham vaidūryam śatru darpa hṛt 	The one born from rubies brings happiness, lapis lazuli removes the pride of enemies.
['MBpratisthalaksanasarasamuccayaHK-109']	padmarāgaṃ ca lakṣmīdamaindra nīlaṃ yaśaḥ pradam /	padmarāgam ca lakṣmī damaindra nīlam yaśaḥ pradam 	The ruby bestows prosperity, the sapphire of Indra gives fame,
['MBpratisthalaksanasarasamuccayaHK-110', 'MBpratisthalaksanasarasamuccayaHK-111']	liṅgaṃ mārakataṃ puṣṭyai sphaṭikaṃ sarvakāmadam // //🔽mahāratnotthaliṅgāni kṣudraratnodbhavānyataḥ /	liṅgam mārakatam puṣṭyai sphaṭikam sarva kāma dam  mahā ratna uttha liṅgāni kṣudra ratna udbhavāni atas 	The emerald linga is for nourishment, and the crystal fulfills all desires.🔽The lingas made of great gems are superior, while those made of lesser gems are inferior.
