segmentnr	original	analyzed	translated
['SA_MB_amrtanaadopanisatHK-24']	p / puruṣārthasiddhiḥ asyāmupaniṣadi pratipādyate / tatrādau mukhyādhikāriṇāṃ śravaṇādyupāyamāha śāstrāṇīti / mumukṣūn prati sarvāpahnavasiddhaṃ brahma niṣpratiyogikasvamātramiti anuśāsanaṃ kurvantīti śāstrāṇi īśādyaṣṭottaraśatopaniṣatsaṃjñakāni śrutārthadhāraṇāsamartho medhāvo brahmavidvariṣṭhadeśikamukhāt yathāvat adhītya yāvat saṃśayādipañcadoṣanivṛttiḥ punaḥ punaḥ tāvat abhyasya śravaṇamanananididhyāsanāni nairantaryeṇa kṛtvā tatsaṃjātasamyagjñānena svātiriktāvidyāpadatatkāryajātaṃ yatra paryavasyati apahnavaṃ bhajati tat paramaṃ tanmātratayā upabṛṃhaṇāt brahma niṣpratiyogikasvamātramiti vijñāya tajjñānasamakālaṃ vidvān tadbhāvametya tanmātratayāvaśiṣyate / yataḥ śāstrābhyāsaḥ evaṃprabhāvavān / ato brahmabhāvāpattyanantaramapi śāstrābhyāsa eva apramādena kartavya ityata āha ulkāvaditi / yathā ulkāprakāśato dravyamālokya ulkāṃ parityajati tathā brahmabhāvāpattyanantaraṃ tatsādhanāni tāni śāstrāṇi tatprabhavajñānaṃ cāpi athotsṛjet ityatra	puruṣa artha siddhiḥ asyām upaniṣadi pratipādyate tatra ādau mukhya adhikāriṇām śravaṇa ādi upāyam āha śāstrāṇi iti mumukṣūn prati sarva apahnava siddham brahma niṣpratiyogika sva mātram iti anuśāsanam kurvanti iti śāstrāṇi īśa ādi aṣṭottaraśata upaniṣad saṃjñakāni śruta artha dhāraṇā samarthaḥ medhāvaḥ brahma vid variṣṭha deśika mukhāt yathāvat adhītya yāvat saṃśaya ādi pañca doṣa nivṛttiḥ punar punar tāvat abhyasya śrava	In this Upanishad, the accomplishment of the human goal is taught. There, at the beginning, he states the means of listening etc. for the principal qualified persons. The scriptures instruct those who seek liberation that Brahman, which is established by the denial of everything, is one's own Self alone, without any counter-correlate. The scriptures, known as the one hundred and eight Upanishads beginning with Isa, having studied properly from the mouth of a preceptor who is a knower of Brahman, who is intelligent and capable of retaining the understood meaning, one should practice again and again until the cessation of the five faults beginning with doubt. Having performed the listening, reflection and meditation continuously, by the perfect knowledge born from that, one should know that supreme Brahman, which is one's own Self alone, without any counter-correlate, by the expansion of that knowledge alone, to which the entire mass of ignorance and its effects other than one's own Self come to an end, are denied. The knower, having attained that state simultaneously with the knowledge of that, remains only as that, because the practice of the scriptures has such an effect.
['SA_MB_amrtanaadopanisatHK-25']	ulkāhasto yathā kaścid dravyamālokya tāṃ tyajet /	ulkā hastaḥ yathā kaścid dravyam ālokya tām tyajet 	Just as someone holding a torch would look at the object and then discard the torch,
['SA_MB_amrtanaadopanisatHK-26']	jñānena jñeyamālokya paścāt jñānaṃ parityajet //	jñānena jñeyam ālokya paścāt jñānam parityajet 	having looked at the knowable with knowledge, one should then discard the knowledge.
['SA_MB_amrtanaadopanisatHK-27']	iti /	iti 	Thus.
['SA_MB_amrtanaadopanisatHK-28']	ātmānamātmanā sākṣād brahma buddhvā suniścalam /	ātmānam ātmanā sākṣāt brahma buddhvā su niścalam 	Having directly realized the Self as Brahman, well-established,
['SA_MB_amrtanaadopanisatHK-29']	dehajātyādisaṃbandhān varṇāśramasamanvitān //	deha jāti ādi saṃbandhān varṇa āśrama samanvitān 	connected with birth, caste, etc., with the duties of the social classes and stages of life,
['SA_MB_amrtanaadopanisatHK-30']	vedaśāstrapurāṇāni padapāṃsumiva syajet //	veda śāstra purāṇāni pada pāṃsum iva syajet 	one should discard the Vedas, scriptures, and Puranas as mere dust particles.
['SA_MB_amrtanaadopanisatHK-31']	iti ca śrutiḥ // //	iti ca śrutiḥ 	Thus says the Shruti.
['SA_MB_amrtanaadopanisatHK-32']	praṇavopāsanā	praṇava upāsanā 	Meditation on the Pranava (Om)
['SA_MB_amrtanaadopanisatHK-33']	oṃkārarathamāruhya viṣṇuṃ kṛtvātha sārathim /	oṃkāra ratham āruhya viṣṇum kṛtvā atha sārathim 	Having mounted the chariot of Om, making Vishnu the charioteer,
['SA_MB_amrtanaadopanisatHK-34', 'SA_MB_amrtanaadopanisatHK-35']	brahmalokapadānveṣī rudrārādhanatatparaḥ // //🔽tāvadrathena gantavyaṃ yāvadrathapathi sthitaḥ /	             tāvat rathena gantavyam yāvat ratha pathi sthitaḥ 	seeking the state of Brahma's world, devoted to the worship of Rudra,🔽one should go by chariot as long as one is on the chariot path.
['SA_MB_amrtanaadopanisatHK-36']	sthātvā rathapathisthānaṃ rathamutsṛjya gacchati // //	sthātvā ratha pathisthānam ratham utsṛjya gacchati  /	Having stayed on the place on the chariot path, abandoning the chariot, one goes.
['SA_MB_amrtanaadopanisatHK-37']	p / mātrāliṅgapadaṃ tyaktvā śabdavyañjanavarjitam /	mātrā liṅga padam tyaktvā śabda vyañjana varjitam 	Having abandoned the stage of the syllable Ma, devoid of sound and letters,
['SA_MB_amrtanaadopanisatHK-38']	asvareṇa makāreṇa padaṃ sūkṣmaṃ hi gacchati // //	asvareṇa makāreṇa padam sūkṣmam hi gacchati 	one goes to the subtle stage with the asvara (unmanifest) Ma.
['SA_MB_amrtanaadopanisatHK-39']	prathamamantreṇottamādhikāriṇāṃ kṛtārthatāmabhidhāya madhyamamandādhikāriṇāṃ tatpadārohāya praṇavavācyārthopāsanāṃ ṣaḍaṅgayogaṃ cāha oṃkāreti / rathasthānīyamoṃkāraṃ āruhya kāṃsyaghaṇṭāninādavat praṇavoccāraṇapūrvakaṃ tadarthānusaṃdhānaṃ kṛtvā rathasārathiṃ buddhitattvaṃ viṣṇuṃ vyāpakaṃ praṇavārtheśvarākārākāritaṃ kṛtvā / buddhiṃ tu sārathiṃ viddhi iti śruteḥ / brahmaiva loko brahmalokaḥ nirviśeṣaparamātmā tadrūpatayā padyata iti brahmalokapadaṃ svamātratayā anveṣṭumicchatīti brahmalokapādānveṣī tadupāyatvena rudrārādhanatatparo bhavet / svātiriktatvena parāgbhāvamāpannasvāvidyāpadatatkāryabhūtarujaṃ drāvayatīti rudraḥ pratyagātmā tadā rādhanaṃ vyaṣṭisamaṣṭyantaḥkaraṇavṛttisahasrabhāvābhāvaprakāśakapratyagasmītyanusaṃdhānaṃ tadekaniṣṭhatvaṃ tatparatvamityarthaḥ / ādau oṃkārārtheśvarānucintanaṃ / tadākārākāritāntaḥkaraṇaṃ prasannaṃ sat nirviśeṣabrahmamātrāvasthitimīhate / tadupāyatvena pratyaganusaṃdhānaṃ / tataḥ pratyagparāgbhāvasāpekṣapratyagbhāvaṃ vihāya niṣpratiyogikabrahmamātratayā avaśiṣyata iti bhāvaḥ // // brahmabhāvāpattāvapi sadā praṇavānusaṃdhānaṃ kartavyamityata āha tāvaditi / yāvadrathapathi praṇavānusaṃdhānavartmani sthitastiṣṭhati tāvadrathena gantavyaṃ oṃkāroccāraṇapūrvakam arthānusaṃdhānaṃ kartavyam / evaṃ rathapathisthānaṃ rathapathena yat gantavyasthānaṃ nirviśeṣaṃ brahma tatra tanmātrāvaśeṣatayā sthātvā sthitvā tataḥ rathena gantavyapradeśasya prāptatvāt oṃkārarathamutsṛjya tatprāpyaturyaturyasthānaṃ gacchati turyaturyo bhavatītyarthaḥ // // turyaturyādhigamopāyamāha mātreti / sarvavyavahārahetvakārādayaḥ svarāḥ śabdāḥ / kakārādīni vyañjanāni / taiḥ varjitaṃ śabdavyañjanātmakapañcāśadvarṇavyavahāryaprapañcakalanāviralaṃ yat mātrāliṅgapadam akārādimātrātadadhyakṣaviśvavirāḍotradirūpaṃ tyaktvā svātirekeṇa kiṃcinnāstīti niścitya atha asvareṇa makāreṇa makārārtheśvarabhāvena nirāvṛtakriyājñānecchāśaktisaṃpattyā yat sūkṣmaṃ hi	prathama mantreṇa uttama adhikāriṇām kṛtārtha tām abhidhāya madhyama manda adhikāriṇām tad pada ārohāya praṇava vācyārtha upāsanām ṣaḍaṅga yogam ca āha oṃkāra iti ratha sthānīyam oṃkāram āruhya kāṃsya ghaṇṭā nināda vat praṇava uccāraṇa pūrvakam tad artha anusaṃdhānam kṛtvā ratha sārathim buddhi tattvam viṣṇum vyāpakam praṇava artha īśvara ākāra ākāritam kṛtvā buddhim tu sārathim viddhi iti śruteḥ brahmā eva lokaḥ brahma lok	Having described the fulfillment of the best qualified with the first mantra, he mentions the meditation on the meaning expressed by the Pranava and the six-limbed yoga for the medium and slow qualified to attain that state, with the words Om etc. Having mounted the Om, which is like a chariot, and having done the contemplation of its meaning preceded by the utterance of the Pranava, like the sound of a bronze bell, having made the principle of intellect, which is like the charioteer of the chariot, Vishnu, the all-pervading one, assume the form of the Lord who is the meaning of the Pranava, according to the Vedic statement Consider the intellect to be the charioteer, the world of Brahman is Brahman's world; he should be intent on attaining the state of the Brahman, the supreme Self without distinctions. The word Brahmalokapada is to be sought after as referring to itself alone. He who desires to search for the Brahman's world is intent on worshipping Rudra as the means to that. Rudra is the inner self, who dissolves away the disease which is the state of one's own ignorance and its effects, which have attained the state of being separate from oneself. The worship of that is the state of the thousand existences and non-existences of the modifications of the individual and universal internal organs.
['SA_MB_amrtanaadopanisatHK-40']	p / padaṃ virājate tat sūkṣmapadaṃ brahma svamātramiti gacchati mātrāliṅgaśabdavyañjanakalanāpahnavasiddhabrahmamātratayā muniḥ avaśiṣyata ityarthaḥ // //	padam virājate tat sūkṣma padam brahma sva mātram iti gacchati mātrā liṅga śabda vyañjana kalanā apahnava siddha brahma mātra tayā muniḥ avaśiṣyate iti arthaḥ    	The subtle word, which is Brahman itself, shines forth. The sage remains only as Brahman, established by the denial of the conception of the word consisting of mātrās, liṅgas, and vyajanas, by the mere nature of Brahman. This is the meaning.
['SA_MB_amrtanaadopanisatHK-41']	pratyāhāralakṣaṇam	pratyāhāra lakṣaṇam 	The definition of pratyāhāra
['SA_MB_amrtanaadopanisatHK-42']	śabdādiviṣayān pañca manaścaivāticañcalam /	śabda ādi viṣayān pañca manaḥ ca eva ati cañcalam 	The five senses beginning with sound, and the mind, which is very fickle,
['SA_MB_amrtanaadopanisatHK-43']	cintayedātmano raśmīn pratyāhāraḥ sa ucyate // //	cintayet ātmanaḥ raśmīn pratyāhāraḥ saḥ ucyate  /	one should contemplate as the rays of the Self. This is called pratyāhāra.
['SA_MB_amrtanaadopanisatHK-44']	mandādhikāricittaśuddhihetuṣaḍaṅgayogamupadiśati / tatra pratyāhārasvarūpamāha śabdādīti / yadyacchṛṇoti karṇābhyāṃ tattadātmeti bhāvayet ityādiśrutyanurodhena śrotrādigrāhyapañcaśabdādiviṣayān svātmano raśmīn svātmavikalpitatvena svarūpabhūtān / manaśceti caśabdataḥ saviṣayāntaḥ karaṇacatuṣṭayaṃ gṛhyate / tattu aticañcalam / kṣaṇavikāritvāt / tadapyātmano rūpaṃ cintayet svātmātiriktaviṣayataḥ pratyāharediti yo'rtho'bhihitaḥ saḥ pratyāhāra ucyate // //	manda adhikāri citta śuddhi hetu ṣaḍaṅga yogam upadiśati tatra pratyāhāra svarūpam āha śabda ādi iti yat yat śṛṇoti karṇābhyām tat tat ātmā iti bhāvayet ityādi śruti anurodhena śrotra ādi grāhya pañca śabda ādi viṣayān sva ātmanaḥ raśmīn sva ātma vikalpita tvena sva rūpa bhūtān manaḥ ca iti caśabdataḥ sa viṣaya antar karaṇa catuṣṭayam gṛhyate tat tu ati cañcalam kṣaṇa vikāri tvāt tat api ātmanaḥ rūpam cintayet sva ātma atirikta viṣ	He teaches the six-limbed yoga, the cause of purifying the mind of a person of slow authority. There, he states the nature of pratyahara: Sound and so on. One should contemplate the five objects such as sound etc. that are grasped by the ear etc. as rays of one's own self, which are of the nature of one's own self, as being imagined by one's own self. The word and in mind and so on includes the four internal organs along with their objects. But that is very fickle, because it changes moment by moment. One should contemplate that also as one's own form. One should withdraw it from objects other than one's own self. The meaning that is stated is called pratyahara.
['SA_MB_amrtanaadopanisatHK-45']	ṣaḍaṅgayogaḥ	ṣaṣ aṅga yogaḥ 	The Six Limbs of Yoga
['SA_MB_amrtanaadopanisatHK-46']	pratyāhārastathā dhyānaṃ prāṇāyāmo'tha dhāraṇā /	pratyāhāraḥ tathā dhyānam prāṇāyāmaḥ utha dhāraṇā 	Pratyahara, then dhyana, pranayama, dharana,
['SA_MB_amrtanaadopanisatHK-47', 'SA_MB_amrtanaadopanisatHK-48']	tarkaścaiva samādhiśca ṣaḍaṅgo yoga ucyate // //🔽yogaṣaḍaṅgāni gaṇayati pratyāhāra iti / spaṣṭo'rthaḥ // //	tarkaḥ ca eva samādhiḥ ca ṣaṣ aṅgaḥ yogaḥ ucyate    yoga ṣaḍaṅgāni gaṇayati pratyāhāraḥ iti spaṣṭaḥ arthaḥ  	Tarka, and samadhi - yoga is said to have six limbs.🔽The meaning is clear.
['SA_MB_amrtanaadopanisatHK-49']	prāṇāyāmādiphalam	         	The Result of Pranayama and so on
['SA_MB_amrtanaadopanisatHK-50']	yathā parvatadhātūnāṃ dahyante dhamatā malāḥ /	yathā parvata dhātūnām dahyante dhamatā malāḥ 	Just as the impurities of mountain minerals are burned by smelting,
['SA_MB_amrtanaadopanisatHK-51']	tathendriyakṛtā doṣā dahyante prāṇadhāraṇāt // //	tathā indriya kṛtāḥ doṣāḥ dahyante prāṇadhāraṇāt 	Similarly, the faults created by the senses are burned by the retention of breath.
['SA_MB_amrtanaadopanisatHK-52']	p / prāṇāyāmairdaheddoṣān dhāraṇābhiśca kilbiṣam /	prāṇāyāmaiḥ dahet doṣān dhāraṇābhiḥ ca kilbiṣam 	By means of the breath-control one should burn the faults, and by means of concentration one should burn the sin.
['SA_MB_amrtanaadopanisatHK-53']	kilbiṣaṃ hi kṣayaṃ nītvā ruciraṃ caiva cintayet // //	kilbiṣam hi kṣayam nītvā ruciram ca eva cintayet 	Having destroyed the sin, one should think of the delightful and the cause of delight.
['SA_MB_amrtanaadopanisatHK-54']	prāṇāyāmādiphalapradarśanapūrvakaṃ prāṇāyāmādiprakāramāha yatheti / yathā dhamatā dhamanābhivardhitavahninā parvatadhātūnāṃ malāḥ malāni dahyante tathā prāṇadhāraṇāt daśendriyakṛtā doṣā dahyante // // yata evamataḥ prāṇāyāmaiḥ liṅgadehāśrayadoṣān dahet / tathā dhāraṇābhiśca antaḥkaraṇagatakilbiṣaṃ dahet / evamantaḥkaraṇajakilbiṣam aśuddhiṃ kṣayaṃ nītvā ruciraṃ kilbiṣakṣayādhikaraṇaṃ caiva hītiśabdāt sarvavṛttikumbhakaṃ manaḥprāṇavṛttistambhanaṃ cintayet // //	prāṇāyāma ādi phala pradarśana pūrvakam prāṇāyāma ādi prakāram āha yathā iti yathā dhamatā dhamana abhivardhita vahninā parvata dhātūnām malāḥ malāni dahyante tathā prāṇadhāraṇāt daśa indriya kṛtāḥ doṣāḥ dahyante    yatas evam atas prāṇāyāmaiḥ liṅga deha āśraya doṣān dahet tathā dhāraṇābhiḥ ca antaḥkaraṇa gata kilbiṣam dahet evam antaḥkaraṇa ja kilbiṣam aśuddhim kṣayam nītvā ruciram kilbiṣa kṣaya adhikaraṇam ca eva hi	Having shown the fruits of breath-control etc., he describes the method of breath-control etc. as follows: Just as the impurities of the mountain minerals are burned by the fire increased by blowing, similarly, the faults created by the ten senses are burned by the retention of breath. Since this is so, therefore one should burn the faults residing in the subtle body by means of the breath-control. Similarly, one should burn the sin residing in the internal organ by means of concentration. Having thus destroyed the impurity, which is the sin residing in the internal organ, one should think of the delightful and the cause of delight, by the word 'ca' (and) in the text, the stoppage of all modifications, the stoppage of the modifications of the mind and the vital airs.
['SA_MB_amrtanaadopanisatHK-55']	trividhaprāṇāyāmaḥ	          	The threefold prāṇāyāma (breath control)
['SA_MB_amrtanaadopanisatHK-56']	ruciraṃ recakaṃ caiva vāyorākarṣaṇaṃ tathā /	ruciram recakam ca eva vāyoḥ ākarṣaṇam tathā 	The delightful exhalation, and the inhalation of the vital air,
['SA_MB_amrtanaadopanisatHK-57']	prāṇāyāmāstrayaḥ proktā recapūrakakumbhakāḥ // //	prāṇāyāmāḥ trayaḥ proktāḥ reca pūraka kumbhakāḥ 	The three types of breath control are said to be exhalation, inhalation, and retention.
['SA_MB_amrtanaadopanisatHK-58']	trividhaprāṇāyāmamāha ruciramiti / kumbhakarecakapūrakabhedena prāṇāyāmāḥ trayaḥ proktāḥ / atra ruciraśabdaḥ kumbhakavācī / recakapūrakasahapaṭhitatvāt // //	trividha prāṇāyāmam āha ruciram iti kumbhaka recaka pūraka bhedena prāṇāyāmāḥ trayaḥ proktāḥ atra rucira śabdaḥ kumbhaka vācī recaka pūraka saha paṭhita tvāt  /	The beautiful one says that there are three types of breath control, by the division of retention, exhalation, and inhalation. Here, the word beautiful refers to retention, because it is recited together with exhalation and inhalation.
['SA_MB_amrtanaadopanisatHK-59', 'SA_MB_amrtanaadopanisatHK-60']	prāṇāyāmalakṣaṇam🔽savyāhṛtiṃ sapraṇavāṃ gāyatrīṃ śirasā saha /	          sa vyāhṛtim sa praṇavām gāyatrīm śirasā saha 	The definition of breath control
['SA_MB_amrtanaadopanisatHK-61']	triḥ paṭhedāyataprāṇaḥ prāṇāyāmaḥ sa ucyate // //	tris paṭhet āyata prāṇaḥ prāṇāyāmaḥ saḥ ucyate  /	One should recite the Gāyatrī with the Vyāhṛtis and the Praṇava, along with the Śiras, three times, with the breath held, that is said to be breath control.
['SA_MB_amrtanaadopanisatHK-62']	prāṇāyāmasvarūpamāha savyāhṛtimiti / kumbhakāvasthāyāṃ oṃ bhūḥ ityādipraṇavasaṃpuṭitasaptavyāhṛtibhiḥ parorajase sāvadom iti śirasā ca	prāṇāyāma svarūpam āha sa vyāhṛtim iti kumbhaka avasthāyām om bhūḥ ityādi praṇava saṃpuṭita sapta vyāhṛtibhiḥ parorajase iti śirasā ca 	He says that the nature of breath control is as follows: In the state of retention, one should recite the Gāyatrī three times with the seven Vyāhṛtis enclosed by the Praṇava, beginning with Om bhūḥ, along with the Śiras Sāvadom,
['SA_MB_amrtanaadopanisatHK-63']	p / saha gāyatrīṃ triḥ paṭhet trivāraṃ manasā uccarediti yo'rtho'bhihitaḥ sa prāṇāyāma ucyate // //	saha gāyatrīm tris paṭhet tri vāram manasā uccaret iti yaḥ ṛthaḥ abhihitaḥ sa prāṇāyāmaḥ ucyate  /	and mentally utter it three times. The meaning that is expressed is said to be breath control.
['SA_MB_amrtanaadopanisatHK-64', 'SA_MB_amrtanaadopanisatHK-65']	recakalakṣaṇam🔽utkṣipya vāyumākāśe śūnyaṃ kṛtvā nirātmakam /	recaka lakṣaṇam  utkṣipya vāyum ākāśe śūnyam kṛtvā nirātmakam 	The definition of exhalation🔽Having raised the air into space, making it empty and selfless,
['SA_MB_amrtanaadopanisatHK-66']	śūnyabhāve niyuñjīyādrecakasyeti lakṣaṇam // //	śūnya bhāve niyuñjīyāt recakasya iti lakṣaṇam 	One should engage in the state of emptiness, this is the definition of exhalation.
['SA_MB_amrtanaadopanisatHK-67']	recakalakṣaṇamāha utkṣipyeti / bāhyākāśe vāyumutkṣipya tailadhārāvat mandaṃ mandaṃ virecya antaḥ nirātmakaṃ vāyuṃ śūnyaṃ kṛtvā śūnyabhāve niyuñjīyāt iti yattat recakasya lakṣaṇam // //	recaka lakṣaṇam āha utkṣipya iti bāhya ākāśe vāyum utkṣipya taila dhārā vat mandam mandam virecya antar nirātmakam vāyum śūnyam kṛtvā śūnya bhāve niyuñjīyāt iti yat tat recakasya lakṣaṇam  /	The definition of recaka is stated as lifting up etc. Having lifted up the air in the external space, slowly and slowly exhaling it like a stream of oil, making the internal air void of self, making it empty, one should engage in the state of emptiness - this is the definition of recaka.
['SA_MB_amrtanaadopanisatHK-68']	pūrakalakṣaṇam	pūraka lakṣaṇam 	The definition of pūraka
['SA_MB_amrtanaadopanisatHK-69']	vaktreṇotpalanālena toyamākarṣayennaraḥ /	vaktreṇa utpala nālena toyam ākarṣayet naraḥ 	A man should draw water with his mouth or through the hollow of a lotus stalk.
['SA_MB_amrtanaadopanisatHK-70']	evaṃ vāyurgrahītavyaḥ pūrakasyeti lakṣaṇam // //	evam vāyuḥ grahītavyaḥ pūrakasya iti lakṣaṇam 	In the same way, air should be inhaled. This is the definition of pūraka.
['SA_MB_amrtanaadopanisatHK-71']	pūrakalakṣaṇamāha vaktreṇeti / yathā naro vaktreṇa vaktrasthotpalanālena vā toyam ākarṣayet evamiḍayā piṅgalayā śītalyā vā vāyuḥ grahītavyaḥ iti yattat pūrakasya lakṣaṇam // //	pūraka lakṣaṇam āha vaktreṇa iti yathā naraḥ vaktreṇa vaktra stha utpala nālena vā toyam ākarṣayet evam iḍayā piṅgalayā śītalyā vā vāyuḥ grahītavyaḥ iti yat tat pūrakasya lakṣaṇam  /	The definition of pūraka is stated as with the mouth etc. Just as a man would draw water with his mouth or through the hollow of a lotus stalk in his mouth, in the same way, air should be inhaled through iḍā, piṅgalā, or śītalyā - this is the definition of pūraka.
['SA_MB_amrtanaadopanisatHK-72']	kumbhakalakṣaṇam	kumbhaka lakṣaṇam 	The definition of kumbhaka
['SA_MB_amrtanaadopanisatHK-73']	nocchvasenna ca niśvāsennaiva gātrāṇi cālayet /	na ucchvaset na ca niśvāset nā eva gātrāṇi cālayet 	One should neither breathe out nor breathe in, nor move the limbs.
['SA_MB_amrtanaadopanisatHK-74']	evaṃ bhāvaṃ niyuñjīyāt kumbhakasyeti lakṣaṇam // //	evam bhāvam niyuñjīyāt kumbhakasya iti lakṣaṇam 	In this way, one should engage in the state. This is the definition of kumbhaka.
['SA_MB_amrtanaadopanisatHK-75']	p / andhavat paśya rūpāṇi śabdaṃ badhiravacchṛṇu /	andha vat paśya rūpāṇi śabdam badhira vat śṛṇu 	Like a blind man, see forms. Hear sound like a deaf man.
