segmentnr	original	analyzed	translated
['SA_MB_yoginiitantramHK-43', 'SA_MB_yoginiitantramHK-44']	vāmapādaṃ śivahṛdi dakṣiṇe lokalāñchitam // //🔽koṭisūryapratīkāśaṃ samastabhuvanojjvalam // //	vāma pādam śiva hṛdi dakṣiṇe lokalāñchitam  koṭi sūrya pratīkāśam samasta bhuvana ujjvalam 	Her left foot in Shiva's heart, the right foot marked with the world,🔽Shining like a million suns, illuminating the entire universe,
['SA_MB_yoginiitantramHK-45', 'SA_MB_yoginiitantramHK-46']	vidyutpuñjasamānābhajvalajjaṭavirājitam // //🔽rajatādrisamaṃ devaṃ sphaṭikācalavigraham // //	vidyut puñja samāna ābha jvalat jaṭa virājitam  rajata adri samam devam sphaṭika acala vigraham 	Adorned with blazing matted locks resembling a mass of lightning,🔽The god equal to the silver mountain, with a form like a crystal mountain,
['SA_MB_yoginiitantramHK-47', 'SA_MB_yoginiitantramHK-48']	digambaraṃ mahāghoraṃ candrārkaparimaṇḍitam // //🔽p / nānālaṅkārabhūṣāḍhyaṃ bhāsvatsvarṇatanūruham /	digambaram mahā ghoram candra arka parimaṇḍitam  nānā alaṅkāra bhūṣā āḍhyam bhāsvat svarṇa tanūruham 	Naked, extremely terrible, adorned with the moon and sun,🔽Rich with various ornaments and decorations, with a body shining like gold,
['SA_MB_yoginiitantramHK-49']	yoganidrādharaṃ śambhuṃ smerānanasaroruham // //	yoganidrā dharam śambhum smera ānana saroruham 	Holding the yoga of sleep, Shiva, with a smiling lotus face,
['SA_MB_yoginiitantramHK-50']	viparītaratāsaktāṃ mahākālena santatam /	viparīta rata āsaktām mahā kālena santatam 	Constantly engaged in inverted sexual union with Mahakala,
['SA_MB_yoginiitantramHK-51', 'SA_MB_yoginiitantramHK-52', 'SA_MB_yoginiitantramHK-53']	aśeṣabrahmāṇḍabhāṇḍaprakāśitamahojjvalām mahojjvalam // //🔽śivābhirghorarāvābhirveṣṭitāṃ pralayoditām /🔽koṭikoṭiśaraccandranyakkṛtamukhamaṇḍalām // //	aśeṣa brahmāṇḍa bhāṇḍa prakāśita mahā ujjvalām mahā ujjvalam  śivābhiḥ ghora rāvābhiḥ veṣṭitām pralaya uditām  koṭi koṭi śarad candra nyakkṛta mukha maṇḍalām 	Illuminating the entire universe with great brilliance,🔽Surrounded by terrible howls of jackals rising at the time of dissolution,🔽With a face surpassing the orb of a million autumn moons,
['SA_MB_yoginiitantramHK-54']	kṣudhāpūrṇaśīrṣahastayoginībhirvirājitām sudhapūrṇa /	kṣudhā pūrṇa śīrṣa hasta yoginībhiḥ virājitām sudha pūrṇa 	Adorned with yoginis with heads and hands full of hunger, filled with nectar,
['SA_MB_yoginiitantramHK-55', 'SA_MB_yoginiitantramHK-56']	āraktamukhamadyābhirmattabhiranvitāṃ anvagāṃ ca va tathā // //🔽ghorarūpairmahānādaiścaṇḍatāpaiśca bhairavaiḥ /	ārakta mukha madyābhiḥ mattabhiḥ anvitām ca tathā  ghora rūpaiḥ mahā nādaiḥ caṇḍa tāpaiḥ ca bhairavaiḥ 	And I followed her who was accompanied by intoxicated women with red faces and wine.🔽By those of terrible form, with great roars, fierce heat, and frightful sounds,
['SA_MB_yoginiitantramHK-57']	gṛhītaśavakaṅkālajayaśabdaparāyaṇaiḥ // //	gṛhīta śava kaṅkāla jaya śabda parāyaṇaiḥ 	Devoted to the sounds of victory with seized corpses and skeletons.
['SA_MB_yoginiitantramHK-58']	nṛtyadbhirvādanaparairaniśañca digambaraiḥ /	nṛtyadbhiḥ vādana paraiḥ aniśam ca digambaraiḥ 	By those dancing, engaged in playing, and always naked,
['SA_MB_yoginiitantramHK-59']	śmaśānālayamadhyasthāṃ brahmādyupaniṣevitām // //	śmaśāna ālaya madhya sthām brahma ādi upaniṣevitām 	Residing in the middle of the cremation ground, served by Brahma and others.
['SA_MB_yoginiitantramHK-60']	adhunā śṛṇu deveśi / tantrarājaṃ sudurlabham /	adhunā śṛṇu deveśi tantrarājam su durlabham 	Now listen, O Goddess of the gods, to the king of tantras, which is very difficult to obtain.
['SA_MB_yoginiitantramHK-61']	kathayāmi tava snehāt na prakāśyaṃ kathañcana // //	kathayāmi tava snehāt na prakāśyam kathañcana 	I will tell you out of affection, it should never be revealed.
['SA_MB_yoginiitantramHK-62']	atīva snehabaddhena bhaktyā dāso'smi te priye /	atīva sneha baddhena bhaktyā dāsaḥ asmi te priye 	With extremely affectionate devotion, I am your servant, O beloved.
['SA_MB_yoginiitantramHK-63']	gurumūlamidaṃ śāstraṃ gurumūlamidaṃ jagat // //	guru mūlam idam śāstram guru mūlam idam jagat 	This scripture has the guru as its root, this world has the guru as its root.
['SA_MB_yoginiitantramHK-64']	gurureva paraṃ brahma gurureva śivaḥ svayam /	guruḥ eva param brahma guruḥ eva śivaḥ svayam 	The guru is Brahman itself, the guru is Shiva himself.
['SA_MB_yoginiitantramHK-65']	gururyasya vaśībhūto devāstaṃ praṇamanti ca // //	guruḥ yasya vaśībhūtaḥ devāḥ tam praṇamanti ca 	The gods bow to him whose guru has come under his control.
['SA_MB_yoginiitantramHK-66', 'SA_MB_yoginiitantramHK-67']	api vyādhigalatpādaprakṣālanajalaṃ yadi /🔽pibedamṛtabhavena yaḥ sa devīpuraṃ vrajet // //	api vyādhi galat pāda prakṣālana jalam yadi  pibet amṛta bhavena yaḥ sa devī puram vrajet 	Even if one drinks the water used for washing the feet, which has flowed down from the body of a sick person,🔽With the thought that it is nectar, he would go to the city of the goddess.
['SA_MB_yoginiitantramHK-68']	p / surāṃ yadyapyasaṃskārāṃ gurvanujñāvidhaḥ pibet /	surām yadi api asaṃskārām guru anujñā vidhaḥ pibet 	Even if one drinks liquor without proper preparation, if it is done with the permission of the guru,
['SA_MB_yoginiitantramHK-69']	prāyaścittaṃ na tatrāpi vede'pi sthita eva hi // //	prāyaścittam na tatra api vede api sthite eva hi  /	Even there, there is no expiation, for it is indeed established in the Veda.
['SA_MB_yoginiitantramHK-70']	api tantraviruddhaṃ vā guruṇā kathyate yadi /	api tantra viruddham vā guruṇā kathyate yadi 	Even if something contrary to the scriptures is taught by the Guru,
['SA_MB_yoginiitantramHK-71']	athavā svamataṃ vedairmahārudravaco yathā // //	athavā sva matam vedaiḥ mahārudra vacaḥ yathā 	Or if it is one's own opinion, like the words of Mahārudra in the Vedas,
['SA_MB_yoginiitantramHK-72']	sarvaṃ gurvājñayā kāryaṃ tattvasyāgamanaṃ vinā /	sarvam guru ājñayā kāryam tattvasya āgamanam vinā 	Everything should be done at the Guru's command, without the arrival of the truth.
['SA_MB_yoginiitantramHK-73']	advaitaṃ devataiśvaryaṃ nādvaitaṃ guruṇā saha // //	advaitam devatā aiśvaryam na advaitam guruṇā saha 	Non-duality is the lordship of the deity, not non-duality with the Guru.
['SA_MB_yoginiitantramHK-74']	nādvaitaṃ plavate kāryaṃ na mamāstīha bhuvane /	na advaitam plavate kāryam na mama asti iha bhuvane 	Non-duality does not float in action, I have nothing here in the world.
['SA_MB_yoginiitantramHK-75']	gururgatirgururdevo gururdevo gururdevī tathā priye // //	guruḥ gatiḥ guruḥ devaḥ guruḥ devaḥ guruḥ devī tathā priye 	The Guru is the path, the Guru is the God, the Guru is the Goddess, O Beloved.
['SA_MB_yoginiitantramHK-76']	svargaloke martyaloke nāgaloke ca vartate /	svarga loke martya loke nāga loke ca vartate 	It exists in the world of heaven, in the world of mortals, and in the world of serpents.
['SA_MB_yoginiitantramHK-77']	alpajño'nalpavijño vā gurureva sadāgatiḥ // //	alpa jñaḥ na alpa vijñaḥ vā guruḥ eva sadāgatiḥ 	Whether one has little knowledge or much, the Guru alone is the eternal path.
['SA_MB_yoginiitantramHK-78']	guruvadguruputreṣu guruvattatsutādiṣu /	guru vat guru putreṣu guru vat tad suta ādiṣu 	One should behave towards the Guru's sons as towards the Guru, and towards their sons and so on in the same way.
['SA_MB_yoginiitantramHK-79']	gurupatnī maheśāni / gurureva na saṃśayaḥ // //	guru patnī maheśāni guruḥ eva na saṃśayaḥ  	The Guru's wife, O Maheśānī, is indeed the Guru, there is no doubt.
['SA_MB_yoginiitantramHK-80']	gurorucchiṣṭavat priye devi tatsutocchiṣṭameva ca /	guroḥ ucchiṣṭa vat priye devi tad suta ucchiṣṭam eva ca 	O Beloved Goddess, one should eat the remnants of the Guru's food and also the remnants of his son's food.
['SA_MB_yoginiitantramHK-81']	bhojanīyaṃ na sandeho vikāraścedadhogatiḥ // //	bhojanīyam na sandehaḥ vikāraḥ ced adhogatiḥ 	There is no doubt. If there is a change, one goes to a lower state.
['SA_MB_yoginiitantramHK-82']	gurūcchiṣṭaṃ mahādevi brahmādīnāṃ sudurlabham /	guru ucchiṣṭam mahādevi brahma ādīnām su durlabham 	O Great Goddess, the remnants of the Guru's food are very difficult to obtain even for Brahmā and others.
['SA_MB_yoginiitantramHK-83', 'SA_MB_yoginiitantramHK-84']	gurūcchiṣṭaṃ tathā proktaṃ mahāpūtaṃ parāt param // //🔽guruṇā gurupatnyā vā guruputreṇa vā priye /	gurūcchiṣṭam tathā proktam mahāpūtam parāt param  guruṇā guru patnyā vā guru putreṇa vā priye 	The food left by the Guru is said to be highly pure, supreme among the supreme.
['SA_MB_yoginiitantramHK-85']	bhuktānnnaṃ muṣṭimātraṃ vā yo'śnīyādvarṣaviṃśatiḥ yo hyadyād	bhukta annam muṣṭi mātram vā yaḥ ūśnīyāt varṣa viṃśatiḥ yaḥ hi adyāt 	O Beloved, if one eats the food enjoyed by the Guru, the Guru's wife, or the Guru's son, even if it is just a handful, for twenty years
['SA_MB_yoginiitantramHK-86']	cirañjīvī jarārogavimukto'nte śivo bhavet /	           bhavet 	one will live long, free from old age and disease, and in the end become Shiva.
['SA_MB_yoginiitantramHK-87']	gurvantike yadi vaset pañcāśadvarṣamuttame // //	guru antike yadi vaset pañcāśat varṣam uttame 	If one resides in the presence of the Guru for fifty years, it is excellent.
['SA_MB_yoginiitantramHK-88']	bhairavācārasampannastatpādaparicārakaḥ /	           	Endowed with the conduct of Bhairava, serving at his feet,
['SA_MB_yoginiitantramHK-89']	iha bhuktvā varān bhogān ante devīgaṇo devagaṇo bhavet // //	iha bhuktvā varān bhogān ante devī gaṇaḥ deva gaṇaḥ bhavet  /	having enjoyed the best pleasures here, in the end one becomes a member of the Goddess's retinue and the gods' retinue.
['SA_MB_yoginiitantramHK-90']	p / rūpayauvanasampannaiḥ rudrakanyāgaṇaiḥ saha /	rūpa yauvana sampannaiḥ rudra kanyā gaṇaiḥ saha 	Along with the groups of Rudra's daughters endowed with beauty and youth,
['SA_MB_yoginiitantramHK-91', 'SA_MB_yoginiitantramHK-92']	asau viharati vīro yāvaccandrārkatārakam // //🔽prātarutthāya yo martyo gurau daṇḍanatiṃ caret /	asau viharati vīraḥ yāvat candra arka tārakam  prātar utthāya yaḥ martyaḥ gurau daṇḍa natim caret 	that hero sports as long as the moon, sun, and stars last.🔽The mortal who, rising in the morning, bows to the Guru with folded hands,
['SA_MB_yoginiitantramHK-93']	tatsutaṃ tattanayāṃ vā praṇamedvidhipūrvakam // //	tad sutam tad tanayām vā praṇamet vidhi pūrvakam 	and bows to the Guru's son or daughter with due rites,
['SA_MB_yoginiitantramHK-94']	sa sidhyati varārohe nātra kāryā vicāraṇā /	sa sidhyati varārohe na atra kāryā vicāraṇā 	he succeeds, O beautiful lady, there is no doubt about it.
['SA_MB_yoginiitantramHK-95']	yatrāśāyāṃ guroḥ sthānaṃ nityaṃ prātaśca tanmukhaḥ // //	yatra āśāyām guroḥ sthānam nityam prātar ca tad mukhaḥ 	Where there is hope, the Guru's place, always facing that in the morning,
['SA_MB_yoginiitantramHK-96']	guruṃ taddayitāputraputrīruddiśya mānavaḥ /	gurum tad dayitā putra putrīḥ uddiśya mānavaḥ 	the man, dedicating himself to the Guru, his beloved son, and daughters,
['SA_MB_yoginiitantramHK-97']	praṇamed bhaktisaṃyuktaḥ sa siddho nā'tra saṃśayaḥ // //	praṇamet bhakti saṃyuktaḥ sa siddhaḥ na atra saṃśayaḥ 	One should bow with devotion, he is accomplished, there is no doubt about it.
['SA_MB_yoginiitantramHK-98']	guroḥ sthānaṃ hi kailāsaṃ gṛhaṃ cintāmaṃnergṛham /	guroḥ sthānam hi kailāsam gṛham cintāmaṃneḥ gṛham 	The Guru's place is Kailash, the house is the house of the wish-fulfilling gem,
['SA_MB_yoginiitantramHK-99']	vṛkṣālī kalpavṛkṣālī latā kalpalatā smṛtā // //	           	The row of trees is the row of wish-fulfilling trees, and the creeper is remembered as the wish-fulfilling creeper.
['SA_MB_yoginiitantramHK-100']	jalakhātañca jalakhātaṃ svargagaṃgā sarvaṃ puṇyamayaṃ śive	jalakhātam ca jalakhātam svargagaṃgā sarvam puṇya mayam śive 	The pond is a pond, the heavenly Ganges is all auspicious, O Shiva,
['SA_MB_yoginiitantramHK-101']	sarvaṃ hi gaṅgātulyaṃ prakīrtitam /	sarvam hi gaṅgā tulyam prakīrtitam 	Everything is declared to be equal to the Ganges.
['SA_MB_yoginiitantramHK-102', 'SA_MB_yoginiitantramHK-103']	gurugehe sthitā dāsyo bhairavyaḥ parikīrtitāḥ // //🔽bhṛtyānbhairavarūpāṃśca bhṛtyā bhairavarūpāśca bhāvayen	guru gehe sthitāḥ dāsyaḥ bhairavyaḥ parikīrtitāḥ  bhṛtyān bhairava rūpān ca bhṛtyāḥ bhairava rūpāḥ ca bhāvayen 	The maidservants residing in the Guru's house are proclaimed as Bhairavi goddesses.
['SA_MB_yoginiitantramHK-104']	matimān sadā /	matimān sadā 	The wise one should always consider the servants in the form of Bhairava and the servants in the form of Bhairava.
['SA_MB_yoginiitantramHK-105']	pradakṣiṇaṃ kṛtaṃ yena guroḥ sthānaṃ maheśvari /	pradakṣiṇam kṛtam yena guroḥ sthānam maheśvari 	O Mahesvari, by whom the Guru's place is circumambulated,
['SA_MB_yoginiitantramHK-106']	pradakṣiṇī kṛtā tena saptadvīpā vasundharā // //	pradakṣiṇī kṛtā tena sapta dvīpā vasundharā 	By him the earth with its seven islands is circumambulated.
['SA_MB_yoginiitantramHK-107']	śrīdevyuvāca	śrī devī uvāca 	The Goddess said:
['SA_MB_yoginiitantramHK-108']	guruḥ ko vā mahādeva maheśāna vada me karuṇāmaya /	guruḥ kaḥ vā mahādeva maheśāna vada me karuṇā maya 	O Mahadeva, O Maheshana, tell me, O Compassionate One,
['SA_MB_yoginiitantramHK-109']	tvatto'pyadhika evāyaṃ gurustvayā prakīrtitaḥ // //	tvattaḥ api adhikaḥ eva ayam guruḥ tvayā prakīrtitaḥ 	Who is the Guru? This Guru is declared by you to be superior even to you.
['SA_MB_yoginiitantramHK-110']	īśvara uvāca	īśvaraḥ uvāca 	The Lord said:
['SA_MB_yoginiitantramHK-111']	ādinātho mahādevi mahākālo hi yaḥ smṛtaḥ /	ādināthaḥ mahādevi mahākālaḥ hi yaḥ smṛtaḥ 	O Great Goddess, the primordial Lord is remembered as Mahakala.
['SA_MB_yoginiitantramHK-112']	guruḥ sa eva deveśi sarvamantre'dhunā paraḥ // //	guruḥ saḥ eva deveśi sarva mantra idhunā paraḥ 	He alone is the Guru, O Goddess of the gods, now supreme in all mantras.
['SA_MB_yoginiitantramHK-113', 'SA_MB_yoginiitantramHK-114']	p / śaive śākte vaiṣṇave ca gāṇapatye tathendave /🔽mahāśaive ca saure ca sa gururnātra saṃśayaḥ // //	śaive śākte vaiṣṇave ca gāṇapatye tathā indave  mahāśaive ca saure ca sa guruḥ na atra saṃśayaḥ 	In Shaiva, Shakta, Vaishnava, Ganapatya, Indava,🔽Maheshvara, and Surya, he is the Guru, there is no doubt.
['SA_MB_yoginiitantramHK-115']	mantravaktā sa eva syāt nāparaḥ parameśvari /	mantra vaktā saḥ eva syāt na aparaḥ parameśvari 	He alone should be the giver of Mantras, not another, O Supreme Goddess.
['SA_MB_yoginiitantramHK-116']	mantrapradānakāle hi mānuṣe mānuṣo naganandini // //	mantra pradāna kāle hi mānuṣe mānuṣaḥ naga nandini 	At the time of giving Mantras, he is human, O daughter of the mountain.
['SA_MB_yoginiitantramHK-117']	adhiṣṭhānaṃ bhavettatra mahākālasya śaṅkari /	adhiṣṭhānam bhavet tatra mahākālasya śaṅkari 	There, O Shankari, the presiding deity is Mahakala.
['SA_MB_yoginiitantramHK-118']	atastu gurutā devi mānuṣe mānuṣī na nātra saṃśayaḥ // //	atas tu guru tā devi mānuṣe mānuṣī na na atra saṃśayaḥ   	Therefore, O Goddess, in the human world, the Guru is human, there is no doubt.
['SA_MB_yoginiitantramHK-119']	mantradātā śiraḥ śivaḥ padme yajjñānaṃ kurute guroḥ /	mantradātā śiraḥ śivaḥ padme yat jñānam kurute guroḥ 	The giver of Mantras is Shiva, who performs the knowledge of the Guru in the lotus of the head.
['SA_MB_yoginiitantramHK-120']	tajjñānaṃ kurute devi śiṣyo'pi śīrṣapaṅkaje // //	tat jñānam kurute devi śiṣyaḥ api śīrṣa paṅkaje 	O Goddess, the disciple also performs that knowledge in the lotus of the head.
['SA_MB_yoginiitantramHK-121']	ata eva maheśāni eka eva guruḥ smṛtaḥ /	atas eva maheśāni ekaḥ eva guruḥ smṛtaḥ 	For this very reason, O Mahesani, the Guru is remembered as one.
['SA_MB_yoginiitantramHK-122']	adhiṣṭhānaṃ bhavettasya mānuṣasya maheśvari // //	adhiṣṭhānam bhavet tasya mānuṣasya maheśvari 	His presiding deity is human, O Mahesvari.
['SA_MB_yoginiitantramHK-123']	māhātmyaṃ kīrtitaṃ tasya sarvaśāstreṣu śaṅkari /	māhātmyam kīrtitam tasya sarva śāstreṣu śaṅkari 	His greatness is proclaimed in all the scriptures, O Shankari.
['SA_MB_yoginiitantramHK-124']	viśeṣamanuvakṣyāmi māhātmyaṃ gurugocaram // //	viśeṣam anuvakṣyāmi māhātmyam guru gocaram 	I will tell the special greatness of the Guru.
['SA_MB_yoginiitantramHK-125']	paśumantrapradāne tu maryādā daśapauruṣī /	paśu mantra pradāne tu maryādā daśa pauruṣī 	In the giving of animal Mantras, the limit is ten human beings.
['SA_MB_yoginiitantramHK-126']	mahāvidyāsu sarvāsu pañcāśat pauruṣī matā //	mahāvidyāsu sarvāsu pañcāśat pauruṣī matā 	In all the great Vidyas, the limit is considered to be fifty human beings.
['SA_MB_yoginiitantramHK-127']	brahmayogapradāne brahmavidyā tu maryādā daśa pauruṣī // //	brahmayoga pradāne brahma vidyā tu maryādāḥ daśa pauruṣī 	The gift of Brahma Yoga is the limit of Brahma knowledge, ten times that of a man.
