segmentnr	original	analyzed	translated
['SA_T02_n2955u-0']	mahāpaṇḍitaniḥsagācāryakuladattaviracitā kriyāsagrahapañjikā bhūmiparīkṣā tatra śubhe divasavārādau pūjāpuraḥsara bhūmiparīkṣā kāryā 	mahā paṇḍita niḥsaga ācārya kuladatta viracitā kriyāsagrahapañjikā bhūmi parīkṣā tatra śubhe divasa vāra ādau bhūmi parīkṣā kāryā 	The commentary on the Kriyāsamgraha written by the great scholar and preceptor Kulandatta, the examination of the ground. There, on an auspicious day, etc., the examination of the ground should be done after the worship.
['SA_T02_n2955u-1']	parityājyā bhūmiḥ yady aniṣṭavṛkṣādiyuktā bhūs tadā sā parityayājyā /	parityājyā bhūmiḥ yadi aniṣṭa vṛkṣa ādi yuktā bhūḥ tadā sā 	The ground to be abandoned: If the ground is endowed with inauspicious trees, etc., then it should be abandoned.
['SA_T02_n2955u-2']	tataś ca yasyā bhuvi pūrvādidikṣv anukrameṇāśvatthārjunaplakṣapalāśanyadrodhaśālmalībakulodumbarasakaṇṭakavṛkṣāḥ putrastrīdhanaviyogaśatrubhayavittanāśastrīdurācāraparijanaparihaṇadhānyādivrīhivināśadoṣadā 	tatas ca yasyāḥ bhuvi pūrva ādi dikṣu anukrameṇa aśvattha arjuna plakṣa palāśa nyadrodha śālmalī bakula udumbara sakaṇṭaka vṛkṣāḥ putra strī dhana viyoga śatru bhaya vitta nāśa strī durācāra parijana parihaṇa dhānya ādi vrīhi vināśa doṣa dā  /	And then, on that ground, in the east, etc., directions, in order, the trees Aśvattha, Arjuna, Plakṣa, Palāśa, Nyagrodha, Śālmalī, Bakula, Udumbara, and Śakakandaka, give the faults of separation from son, wife, wealth, danger from enemies, loss of wealth, bad conduct of wife, attendants, and destruction of grain, etc.,
['SA_T02_n2955u-3']	sā bhavatīti varjyā /	sā bhavati iti varjyā 	That is why it should be avoided.
['SA_T02_n2955u-4']	tad ukta aindryā nyased vaṭam udumbaram eva yām yā kurvīta pippalam athāpi ca paścimena /	tat uktaḥ aindryā nyaset vaṭam udumbaram eva yām yā kurvīta pippalam atha api ca paścimena 	It is said: One should plant the banyan and the udumbara tree in the east, and also the pippala tree in the west.
['SA_T02_n2955u-5']	plakṣa tathottaradiśāsu śubhāni kuryād viparyaya punar ime'pi viparyayasthāḥ //	tathā uttara diśāsu śubhāni kuryāt punar ime api viparyaya sthāḥ 	And one should make auspicious trees such as the plakṣa in the north. But these, when in the reverse positions, are inauspicious.
['SA_T02_n2955u-6']	iti /	iti 	Thus.
['SA_T02_n2955u-7']	yāś ca dharā daṇḍaśakaṭasūryapannagakūrmacāpabṛhanmukhamurajatrikoṇavyajanākārapaṅkagartaviṣamabahavas tāḥ khalu paśudhanadhānyakṣayacakṣūrogabandhanapīḍanacaurāgnibhayārthastrīnāśanṛpabhīvittanāśadāridryaśokadoṣadā 	yāḥ ca dharāḥ daṇḍa śakaṭa sūrya pannaga kūrma cāpa bṛhanmukha muraja trikoṇa vyajana ākāra paṅka garta viṣama bahavaḥ tāḥ khalu paśu dhana dhānya kṣaya cakṣūḥ roga bandhana pīḍana caura agni bhaya artha strī nāśa nṛpa bhī vitta nāśa dāridrya śoka doṣa dā 	And those lands that are shaped like a staff, a cart, the sun, a snake, a tortoise, a bow, a large mouth, a kettle drum, a triangle, a fan, a mud pit, an uneven surface, or have many shapes, indeed bring about the destruction of cattle, wealth, grain, eye disease, imprisonment, affliction, danger from thieves and fire, loss of wealth for the sake of women, fear of the king, loss of wealth, poverty, grief, and faults.
['SA_T02_n2955u-8']	bhavanti /	bhavanti 	They become so.
['SA_T02_n2955u-9', 'SA_T02_n2955u-10']	yā apy agniyamarakṣombuvāyudikplavās tā niyamena dāhamṛtyurogadaridratvaripuvardhanāni kurvanti bhūmayaḥ /🔽yā ca bhūḥ śvaśṛgāloṣṭrabhinnabhāṇḍasvanā sāśubhadā bhavati /	yāḥ api agni yama rakṣaḥ umbu vāyu diś plavāḥ tāḥ niyamena dāha mṛtyu roga daridra tva ripu vardhanāni kurvanti bhūmayaḥ  yā ca bhūḥ śva śṛgāla uṣṭra bhinna bhāṇḍa svanā sā aśubha dā bhavati 	And those lands that are shaped like fire, a sacrificial post, a demon, water, wind, or a direction, invariably bring about burning, death, disease, poverty, and the increase of enemies.🔽And the land that has the sounds of dogs, jackals, camels, or broken vessels, gives inauspicious results.
['SA_T02_n2955u-11']	vasātailakṣārapakṣigandhā ca many aniṣṭaphaladā /	vasā taila kṣāra pakṣi gandhā ca manī aniṣṭa phala dā 	And the land that has the smell of fat, oil, alkali, or birds gives undesirable results.
['SA_T02_n2955u-12']	yajñasthānaśmaśānabahūragavivarā ca bhūr varjanīyā /	yajña sthāna śmaśāna bahu uraga vivarā ca bhūḥ varjanīyā 	The land that has many snakes, holes, or cremation grounds should be avoided.
['SA_T02_n2955u-13']	nāgahradacaityādyāśramadevatāyatanāni ca yatra santi sā ca bhūr vigarhitā /	nāgahrada caitya ādi āśrama devatāyatanāni ca yatra santi sā ca bhūḥ vigarhitā 	And the land where there are lakes of nāgas, shrines, hermitages, or temples of deities is also condemned.
['SA_T02_n2955u-14']	yatra cācalāyā dikṣu vidikṣu ca yatra tatrāpi kaṇṭakavṛkṣalatāviṭapaśuṣkavṛkṣāḥ santi sā cāpraśastā iti /	yatra ca acalāyāḥ dikṣu vidikṣu ca yatra tatra api kaṇṭaka vṛkṣa latā viṭapa śuṣka vṛkṣāḥ santi sā ca apraśastā iti 	And even in the directions and intermediate directions of the immovable land, if there are thorns, trees, vines, or dry trees there, that land is also inauspicious.
['SA_T02_n2955u-15']	bhūśubhalakṣaṇāni tataḥ śubhalakṣaṇāni /	bhū śubha lakṣaṇāni tatas śubha lakṣaṇāni 	Then, the auspicious characteristics of the earth, and the auspicious characteristics.
['SA_T02_n2955u-16']	yā anantā bhadrāsanāyatavṛttacaturasrās tā akṛtārthasiddhipradabuddhivardhanadhanadhānyadāyinyo bhavanti /	yāḥ anantāḥ bhadrāsana āyata vṛtta caturasrāḥ tāḥ akṛtārtha siddhi prada buddhi vardhana dhana dhānya dāyinyaḥ bhavanti 	Those which are endless, with auspicious seats, long, round, and square, bestow the attainment of unfulfilled goals, increase intelligence, and give wealth and grain.
['SA_T02_n2955u-17']	yāś ca pūrvottareśadikplavās tāḥ śrīmatyaḥ sukhakāriṇyo bhavanti /	yāḥ ca pūrva uttara īśa diś plavāḥ tāḥ śrīmatyaḥ sukha kāriṇyaḥ bhavanti 	And those which are islands in the northeast direction are prosperous and bring happiness.
['SA_T02_n2955u-18']	yatra ca rasāyām uttaradigbhāge sarovaraḥ sitaraktakusumitapadmaṣaṇḍamaṇḍitaḥ /	yatra ca rasāyām uttara digbhāge sarovaraḥ sita rakta kusumita padma ṣaṇḍa maṇḍitaḥ 	And in the north part of the river, there is a lake adorned with clusters of white and red blooming lotuses.
['SA_T02_n2955u-19']	abhipracuranīlotpalakumudasaugandhikādibhiḥ puṣpaiḥ sachāditaḥ /	abhipracura nīlotpala kumuda saugandhika ādibhiḥ puṣpaiḥ sa chāditaḥ 	It is covered with abundant blue lotuses, lilies, and fragrant flowers, etc.
['SA_T02_n2955u-20']	viṣeṣato nānāpakṣigaṇākīrṇo matsyakacchapādiparipūritaḥ sadāharitatṛṇasayuktaś ceti /	viṣeṣataḥ nānā pakṣi gaṇa ākīrṇaḥ matsya kacchapa ādi paripūritaḥ sadā harita tṛṇa sayuktaḥ ca iti 	In particular, it is filled with various flocks of birds, fish, turtles, etc., and always has green grass.
['SA_T02_n2955u-21']	pūrvadigbhāga āmrajambukadambakāś ca vṛkṣāḥ santi /	pūrva digbhāge āmra jambu kadambakāḥ ca vṛkṣāḥ santi 	In the east part, there are mango, rose-apple, and dhava trees.
['SA_T02_n2955u-22']	tatraivāntare javābandhūkāmilādayaḥ puṣpaviṭapā yāvanto raktapuṣpaviṭapāś ceti /	tatra eva antare javā bandhūkāmila ādayaḥ puṣpa viṭapāḥ yāvantaḥ rakta puṣpa viṭapāḥ ca iti 	In between there are jasmine, bandhuka, amila, and other flowering vines, as many as there are red flowering vines.
['SA_T02_n2955u-23']	eva dakṣiṇasyā diśi punnāganāgakesarapārijātakacampakāśokā viśeṣato bakulavṛkṣāḥ santi /	eva dakṣiṇasyāḥ diśi punnāga nāgakesara pārijātaka campaka aśokāḥ viśeṣataḥ bakula vṛkṣāḥ santi 	In the south direction there are punnaga, nagakesara, parijata, champak, ashoka, and especially bakula trees.
['SA_T02_n2955u-24']	tatrāntare jātīkundamallikāsugandhataravaḥ santi yāvantaḥ sitapuṣpaviṭapāś ceti /	tatra antare jātī kunda mallikā sugandha taravaḥ santi yāvantaḥ sitapuṣpa viṭapāḥ ca iti 	In between there are trees with very fragrant jasmine, kunda, and jasmine flowers, as well as white-flowered vines.
['SA_T02_n2955u-25']	tathā paścimasyā diśi pippalodumbaralakucapanasavṛkṣā santi /	tathā paścimasyāḥ diśi pippala udumbara lakuca panasa vṛkṣāḥ santi 	Similarly, in the western direction there are pippala, udumbara, lakucha, and jackfruit trees.
['SA_T02_n2955u-26']	yāvantaḥ kṣīrataravas te sarve paścime praśastāḥ /	yāvantaḥ kṣīra taravaḥ te sarve paścime praśastāḥ 	As many as there are milk trees, all of them are praised in the west.
['SA_T02_n2955u-27']	tatrāntare kṛṣṇapuṣpaviṭapāḥ praśastāḥ /	tatra antare kṛṣṇa puṣpa viṭapāḥ praśastāḥ 	In between there are praised black-flowered vines.
['SA_T02_n2955u-28']	api ca sāmānyena vīṇāveṇuvṛṣabhadundubhisvanā vibhūtikāriṇī bhūḥ syāt /	api ca sāmānyena vīṇā veṇu vṛṣabha dundubhi svanā vibhūti kāriṇī bhūḥ syāt 	Moreover, in general, the sound of the veena, flute, bull, and drum will bring prosperity to the land.
['SA_T02_n2955u-29']	viśeṣataḥ kulānurūpato viśvabharā grāhyā /	viśeṣataḥ kula anurūpataḥ viśvabharā grāhyā 	In particular, the earth should be taken according to the family's suitability.
['SA_T02_n2955u-30']	tadyathā sitavarṇā dadhidugdhaghṛtādigandhā madhurarasā brāhmaṇānā yogyā /	tat yathā sita varṇā dadhi dugdha ghṛta ādi gandhā madhura rasā brāhmaṇānā yogyā 	For example, for Brahmins it is suitable to have white-colored earth with the smell of curd, milk, ghee, etc., and a sweet taste.
['SA_T02_n2955u-31']	raktavarṇā mallikākamalotpalacampakanāgakesarādigandhā kaṣāyarasā kṣatriyāṇā /	rakta varṇā mallikā kamala utpala campaka nāgakesara ādi gandhā kaṣāya rasā kṣatriyāṇā 	For Kshatriyas it is red-colored with the smell of jasmine, lotus, blue lotus, champak, and ironwood flowers, etc., and an astringent taste.
['SA_T02_n2955u-32']	pītavarṇā madyagajamadagandhā āmlarasā vaiśyānām /	pīta varṇāḥ madya gaja mada gandhāḥ āmla rasāḥ vaiśyānām 	For Vaishyas it is yellow-colored with the smell of alcohol and elephant ichor, and an acidic taste.
['SA_T02_n2955u-33']	śyāmavarṇā nirgandhā kaṭutiktarasā śūdrāṇām /	śyāma varṇā nirgandhā kaṭu tikta rasā śūdrāṇām 	For Shudras it is dark-colored, odorless, and has a bitter taste.
['SA_T02_n2955u-34']	hastamātra khanitvā tayaiva mṛdā gartam āpūrya nyūnādhikasamā yāḥ sthitās tā adhomottamamadhyamāḥ /	khanitvā tayā eva mṛdā gartam āpūrya nyūna adhika samāḥ yāḥ sthitāḥ tāḥ 	Having dug to the depth of a cubit and filled the hole with the same earth, if they remain less, more, or equal, they are the lowest, best, and middling, respectively.
