segmentnr	original	analyzed	translated
['SA_K10_n443u-0']	mahāmegha sūtram	mahāmegha sūtram 	The Great Cloud Sūtra
['SA_K10_n443u-1']	oṃ namo 'cintyasāgarebhyaḥ sarvabuddhabodhisattvebhyaḥ /	om namaḥ cintya sāgarebhyaḥ sarva buddha bodhisattvebhyaḥ 	Om, homage to the inconceivable oceans, all Buddhas and Bodhisattvas.
['SA_K10_n443u-2']	evaṃ mayā śrutam ekasmin samaye bhagavan nandopanandanāgarājā bhavane viharati sma /	evam mayā śrutam ekasmin samaye bhagavat nanda upananda nāga rājā bhavane viharati sma 	Thus have I heard. At one time, the Blessed One was dwelling in the abode of the Nāga Kings Nanda and Upananda.
['SA_K10_n443u-3']	śrīmaṇiratnagarbhamahāmeghamaṇḍalakūṭāgāre mahatā bhikṣusaṃghena sārdhaṃ mahatā ca bodhisattvasaṃghena sārdhaṃ mahatā ca nāgarājagaṇena	śrī maṇi ratna garbha mahā megha maṇḍala kūṭāgāre mahatā bhikṣu saṃghena sārdham mahatā ca bodhisattva saṃghena sārdham mahatā ca nāga rāja gaṇena 	In the glorious jewel-womb great cloud-circle multi-storied building, together with a great assembly of monks, a great assembly of Bodhisattvas, and a great assembly of Nāga Kings.
['SA_K10_n443u-4']	tadyathā /	tat yathā 	Namely:
['SA_K10_n443u-5']	nandena ca nāgarājena upanandena ca sāgareṇa ca anavataptena ca manasvinā ca varuṇena ca takṣakena ca dhṛtarāṣṭreṇa ca vāsukinā ca mucilindena 	nandena ca nāga rājena upanandena ca sāgareṇa ca anavataptena ca manasvinā ca varuṇena ca takṣakena ca dhṛtarāṣṭreṇa ca vāsukinā ca mucilindena  /	The Nāga Kings Nanda, Upananda, Sāgara, Anavatapta, Manasvin, Varuṇa, Takṣaka, Dhṛtarāṣṭra, Vāsuki, Mucilinda,
['SA_K10_n443u-6']	ca erāvaṇena ca pauṇḍrena ca śrītejasā ca śrībhadreṇa ca vidyumālinā ca mahāmaṇicūḍena ca cūḍāmaṇidhareṇa ca avabhāsanaśikhinā ca indrāyudhaśikhareṇa 	ca erāvaṇena ca pauṇḍrena ca śrītejasā ca śrībhadreṇa ca vidyumālinā ca mahāmaṇicūḍena ca cūḍāmaṇidhareṇa ca avabhāsanaśikhinā ca indrāyudhaśikhareṇa  /	Airāvaṇa, Pauṇḍra, Śrītejas, Śrībhadra, Vidyunmālin, Mahāmaṇicūḍa, Cūḍāmaṇidhāra, Avabhāsanashikhin, Indrāyudhaśikharin,
['SA_K10_n443u-7']	ca indradhvajena ca indrayaṣṭinā ca jambudhvajena ca svastikena ca mahāmaṇḍalikena ca mahā bhujaṅgena ca jyotirasena ca śaśitejasā ca śrimatā 	ca indradhvajena ca indrayaṣṭinā ca jambudhvajena ca svastikena ca mahāmaṇḍalikena ca mahā bhujaṅgena ca jyotirasena ca śaśitejasā ca śrimatā  /	Indradhvaja, Indrayashti, Jambudhvaja, Svastika, Mahamandala, Mahabujangama, Jyotiraja, Shashita, Shrimati,
['SA_K10_n443u-8']	ca somadarśanena ca sudarśanena ca supratiṣṭhitena ca maṇikaṇṭhena ca meghasaṃbhavena ca varṣadhāreṇa ca prasphoṭakena ca visphoṭakena ca 	ca somadarśanena ca sudarśanena ca supratiṣṭhitena ca maṇikaṇṭhena ca meghasaṃbhavena ca varṣadhāreṇa ca prasphoṭakena ca visphoṭakena ca 	Somadarshana, Sudarshana, Supratisthita, Manikantha, Megha, Sambhava, Varshadhara, Prashotoka, Vishotoka,
['SA_K10_n443u-9']	visphūrjitena ca mahāphanakena ca gambhīranirghoṣena ca mahānirnādanādinā ca nāgarājena ca vinarditena ca utpalakena ca mahāvikrameṇa ca 	visphūrjitena ca mahāphanakena ca gambhīranirghoṣena ca mahānirnādanādinā ca nāga rājena ca vinarditena ca utpalakena ca mahāvikrameṇa ca 	Visphura, Mahaphana, Gambhira, Nirghopa, Maha, Nirnada, Nada, Nagara, Raja, Vinarda, Utpala, Maha, Vikrama,
['SA_K10_n443u-10']	īṣādhāreṇa ca citrasenena ca mahāpāśena ca elapatreṇa ca ābhāsena ca kharakarṇena ca śaṅkhena ca dardareṇa ca upadardareṇa ca nāgarājena 	īṣādhāreṇa ca citrasenena ca mahāpāśena ca elapatreṇa ca ābhāsena ca kharakarṇena ca śaṅkhena ca dardareṇa ca upadardareṇa ca nāga rājena 	Ishashara, Chitrasena, Mahapaasha, Elapatra, Abhasha, Kharakarna, Shankha, Dardara, Upadardara, Nagara, Raja,
['SA_K10_n443u-11']	kṣemaṃkareṇa ca mahākṣemaṃkareṇa ca bhujaṃgamena ca mahābhūjaṃgamena ca mahābalena ca phaluḍena ca apalālena ca lambureṇa ca kṛmiśena ca 	kṣemaṃkareṇa ca mahākṣemaṃkareṇa ca bhujaṃgamena ca mahābhūjaṃgamena ca mahābalena ca phaluḍena ca apalālena ca lambureṇa ca kṛmiśena ca 	Kshema, Maha, Kshema, Bhujangama, Maha, Bhujangama, Maha, Bala, Phalu, Apalala, Lambura, Krimi,
['SA_K10_n443u-12']	kṛṣṇena ca indrasenena ca nāgarājena naḍena ca upanaḍena ca kambudhāreṇa ca dramidena ca sundareṇa ca hastikarṇena ca tīkṣṇakena ca piṅgalena 	kṛṣṇena ca indrasenena ca nāga rājena naḍena ca upanaḍena ca kambudhāreṇa ca dramidena ca sundareṇa ca hastikarṇena ca tīkṣṇakena ca piṅgalena 	Krishna, Indrasena, the Naga kings Nanda, Upananda, Kambu, Dramidaka, Sundara, Hastikarna, Tikanaka, Pingala,
['SA_K10_n443u-13']	ca vidyujjvālena ca mahāvidyutprabhena ca baladevena ca kambalena ca bharukacchena ca nāgarājena amṛtena ca tīrthakena ca vaiḍūryaprabhena 	ca vidyujjvālena ca mahāvidyutprabhena ca baladevena ca kambalena ca bharukacchena ca nāga rājena amṛtena ca tīrthakena ca vaiḍūrya prabhena 	Vidyuja, Mahavidyutprabha, Baladeva, Kambala, Bharukaccha, the Naga king Amrita, Tirthaka, Vaiduryaprabha,
['SA_K10_n443u-14']	ca suvarṇakeśena ca kanakaprabhena ca śaśiketuprabhena ca sūryaprabhena ca udayanena ca gaveśīrṣeṇa ca śvetakena ca nāgarājena kālakena 	ca suvarṇakeśena ca kanakaprabhena ca śaśiketuprabhena ca sūryaprabhena ca udayanena ca gaveśīrṣeṇa ca śvetakena ca nāga rājena kālakena  /	Suvarnakesa, Kanakaprabha, Sashiketuprabha, Surya, Udayana, Gaveshira, Shveta, the Naga king Kalaka,
['SA_K10_n443u-15']	ca yamena ca śrāmaṇena ca masakena ca saṃhatanena ca nimindhareṇa ca dharaṇiṃdhareṇa ca sahasraśīrṣeṇa ca maṇicūḍena ca amoghadarśanena 	ca yamena ca śrāmaṇena ca masakena ca saṃhatanena ca nimindhareṇa ca dharaṇiṃdhareṇa ca sahasraśīrṣeṇa ca maṇicūḍena ca amoghadarśanena 	Yama, Shramanaka, Masaka, Samhatanaka, Nimi, Dhara, Sahasra, Shirasha, Manichuda, Amoghashadana,
['SA_K10_n443u-16']	ca nāgarājena balāhakena ca suṣeṇena ca gopālena ca naradattena ca vinītena ca jarāyanena ca kumbhīrena ca kumbhīramukhena ca viṣaṃdhareṇa 	ca nāga rājena balāhakena ca suṣeṇena ca gopālena ca naradattena ca vinītena ca jarāyanena ca kumbhīrena ca kumbhīramukhena ca viṣaṃdhareṇa  /	the Naga king, Balahaka, Sushena, Gopala, Naradatta, Vinita, Jarayana, Kumbhira, Kumbhira-mukha, Visha-dhara,
