segmentnr	original	analyzed	translated
['SA_XX_n2971u-0']	Bhadracaryādeśanā I yāvata keci daśaddiśi loke sarvatriyadhvagatā narasihāḥ tān ahu vandami sarvi aśeṣān kāyatu vāca manena prasannaḥ /	bhadra caryā deśanā loke sarva triyadhva gatāḥ narasihāḥ tān ahu vandami prasannaḥ 	I pay homage to all the lion-like men in the ten directions of the world, who have gone to all three times, with a pure body, speech, and mind.
['SA_XX_n2971u-1']	II kṣetrarajopanakāyapramāṇaiḥ sarvajināna karomi praṇāmam sarvajinābhimukhena manena bhadracarīpraṇidhānabalena /	iii kṣetra raja upana kāya pramāṇaiḥ karomi praṇāmam sarva jina abhimukhena bhadracarī praṇidhāna balena 	With a mind facing all the Victorious Ones, by the power of the vow of good conduct, I pay homage to all the Victorious Ones, whose number is like the dust particles in the fields.
['SA_XX_n2971u-2']	III ekarajāgri rajopamabuddhā buddhasutāna niṣaṇṇaku madhye evam aśeṣata dharmatadhātu sarvādhimucyami pūrṇa jinebhiḥ /	madhye 	In the middle of the Buddha's sons, who are like the dust particles in a single field, I have faith in the entire realm of phenomena, as it is, filled with all the Victorious Ones.
['SA_XX_n2971u-3']	IV teṣu ca akṣayavarṇasamudrān sarvasvarāṅgasamudrarutebhiḥ sarvajināna guṇān bhaṇamānas tān sugatān stavamī ahu sarvān /	iv teṣu ca akṣaya varṇa samudrān sarva svara aṅga samudra rutebhiḥ guṇān bhaṇamānaḥ tān sugatān stavamī sarvān 	With the ocean-like inexhaustible praises of all the Victorious Ones, with the sounds of the ocean-like all melodious tones, I praise the qualities of all the Victorious Ones and make offerings to all those Sugatas.
['SA_XX_n2971u-4']	V puṣpavarebhi ca mālyavarebhir vādyavilepanachatravarebhiḥ 	u puṣpa varebhiḥ ca mālya varebhiḥ vādya vilepana chatra varebhiḥ 	With the best of flowers, the best of garlands, the best of music, ointments, and parasols,
['SA_XX_n2971u-5']	dīpavarebhi ca dhūpavarebhiḥ pūjana teṣu jināna karomi /	ca dhūpa varebhiḥ pūjana teṣu karomi 	with the best of lamps and the best of incense, I make offerings to those Victorious Ones.
['SA_XX_n2971u-6']	VI vastravarebhi ca gandhavarebhiś cūrṇapuṭebhi ca merusamebhiḥ sarvaviśiṣṭaviyūhavarebhiḥ pūjana teṣu jināna karomi /	vi vastra varebhi ca gandha varebhiḥ cūrṇa puṭebhiḥ ca meru samebhiḥ sarva viśiṣṭa viyūha varebhiḥ teṣu karomi 	With the best of garments, the best of perfumes, and heaps of powders equal to Mount Meru, with all the best and most excellent arrays, I make offerings to those Jinas.
['SA_XX_n2971u-7']	VII yā ca anuttara pūja udārā tān adhimucyami sarvajinānām bhadracarīadhimuktibalena vandami pūjayamī jina sarvān /	yā ca anuttara pūja udārā tān sarva jinānām bhadracarī adhimukti balena vandami pūjayamī jina sarvān 	Whatever unsurpassed and vast offerings there are to all the Jinas, I aspire to them all. By the power of aspiring to excellent conduct, I pay homage and make offerings to all the Jinas.
['SA_XX_n2971u-8', 'SA_XX_n2971u-9']	VIII yac ca kṛta mayi pāpu bhaveyyā rāgatu dveṣatu mohavaśena kāyatu vāca manena tathaiva ta pratideśayamī ahu sarvam /🔽IX yac ca daśaddiśi puṇya jagasya śaikṣaaśaikṣapratyekajinānām buddhasutān' atha sarvajinānā ta anumodayamī ahu sarvam /	yat ca kṛta mayi pāpu bhaveyyā rāgatu dveṣatu moha vaśena tathā eva sarvam  yat ca daśat diśi śaikṣa aśaikṣa pratyeka jinānām buddha sutān atha sarva jinānām te sarvam 	Whatever evil I may have committed out of passion, hatred, or delusion, with my body, speech, or mind, I confess it all.🔽Whatever merit there is in the world in the ten directions, of the trainees, non-trainees, and solitary realizers, of the Buddha's heirs, and of all the Jinas, I rejoice in it all.
['SA_XX_n2971u-10']	X ye ca daśaddiśi lokapradīpā bodhi vibudhya asaṅgata prāptāḥ tān ahu sarvi adhyeṣami nāthāś cakru anuttaru varttanatāyai /	ye ca daśat diśi loka pradīpāḥ vibudhya prāptāḥ tān sarvi adhyeṣami nāthāḥ cakru anuttaru vartana tāyai 	All those who are lamps for the world in the ten directions, who have attained enlightenment without attachment, I request all those Lords to turn the unsurpassed wheel.
['SA_XX_n2971u-11']	XI ye'pi ca nirvṛti darśitukāmās tān abhiyācami prāñjalibhūtaḥ kṣetrarajopamakalpa sthihantu sarvajagasya hitāya sukhāya /	ye api ca nirvṛti darśitu kāmāḥ tān abhiyācami prāñjali bhūtaḥ kṣetra raja upama kalpa sthihantu sarva jagasya hitāya sukhāya 	X. I entreat those who wish to demonstrate nirvana To remain for eons equal to the number of atoms in the Buddha-fields, For the benefit and happiness of all beings.
['SA_XX_n2971u-12']	XII vandanapūjanadeśanatāya modan'adhyeṣanayācanatāya yac ca śubha mayi sacitu kicid bodhayi nāmayamī ahu sarvam /	vandana pūjana deśanatāya modana dhyeṣana yācanatāya yat ca śubha mayi sacitu kicid sarvam 	XI. Whatever virtue I have accumulated through paying homage, making offerings, confessing, rejoicing, requesting, and beseeching, I dedicate it all towards enlightenment.
['SA_XX_n2971u-13']	XIII pūjita bhontu atītaku buddhā ye ca dhriyanti daśaddiśi loke ye ca anāgata te laghu bhontu pūrṇamanoratha bodhivibuddhā /	bhontu buddhāḥ ye ca dhriyanti loke ye ca anāgata te laghu bhontu pūrṇa manoratha bodhi vibuddhāḥ 	XII. May the Buddhas of the past be worshipped, those who abide in the world in the ten directions, and those who have not yet come, may they quickly be fulfilled in their aspirations and attain enlightenment.
['SA_XX_n2971u-14']	XIV yāvata keci daśaddiśi kṣetrās te pariśuddha bhavantu udārāḥ bodhidrumendragatebhi jinebhir buddhasutebhi ca bhontu prapūrṇāḥ /	kṣetrāḥ te pariśuddha bhavantu udārāḥ bodhi druma indra gatebhiḥ jinebhiḥ buddha sutebhi ca bhontu prapūrṇāḥ 	XIII. May all the Buddha-fields in the ten directions be purified and vast, filled with Jinas who have gone to the king of Bodhi trees and with the sons of the Buddha.
['SA_XX_n2971u-15']	XV yāvata keci daśaddiśi sattvās te sukhitāḥ sada bhontu arogāḥ sarvajagasya ca dharmiku artho bhontu pradakṣiṇu ṛdhyatu āśā /	sattvāḥ te sukhitāḥ bhontu arogāḥ sarvajagasya ca arthaḥ bhontu pradakṣiṇu ṛdhyatu āśā 	XIV. May all beings in the ten directions always be happy and healthy. May the Dharma be of benefit to all people, may their wishes be fulfilled.
['SA_XX_n2971u-16']	XVI bodhicari ca aha caramāṇo bhavi jātismaru sarvagatīṣu sarvasu janmasu cyutyupapattī pravrajito ahu nityu bhaveyyā /	ca aha caramāṇaḥ sarvagatīṣu sarvasu janmasu cyuti upapattī 	Xvi While practicing the conduct of enlightenment, may I remember my births in all destinies, and in all rebirths, deaths and rebirths, may I always be reborn as a renunciate.
['SA_XX_n2971u-17']	XVII sarvajinān' anuśikṣayamāṇo bhadracari paripūrayamāṇaḥ śilacari vimalā pariśuddhā nityam akhaṇḍam acchidra careyam /	sarva jinān anuśikṣayamāṇaḥ bhadra cari paripūrayamāṇaḥ śila cari vimalā pariśuddhā nityam akhaṇḍam acchidra careyam 	Xvii Training in the ways of all the Victorious Ones, perfecting the conduct of goodness, may I always practice pure and flawless moral conduct, unbroken and without flaw.
