segmentnr	original	analyzed	translated
['SA_XX_n205u-0']	āryavajravidāraṇā nāma dhāraṇī	ārya vajravidāraṇā nāma dhāraṇī 	The Dhāraṇī called Noble Vajra Penetration
['SA_XX_n205u-1']	om namo bhagavatyai āryavajravidāraṇāyai /	om namaḥ bhagavatyai ārya vajra vidāraṇāyai 	Om, homage to the Blessed Noble Vajra Penetration!
['SA_XX_n205u-2', 'SA_XX_n205u-3']	evaṃ mayā śrutamekasmin samaye bhagavān vajreṣu viharati sma /🔽sarvaśarīraṃ vajramayamadhiṣṭhāya vajrapāṇiśca buddhānubhāvena vajrasamādhiṃ samāpannaḥ /	evam mayā śrutam ekasmin samaye bhagavān vajreṣu viharati sma  sarva śarīram vajra mayam adhiṣṭhāya vajrapāṇiḥ ca buddha anubhāvena vajra samādhim samāpannaḥ 	Thus have I heard. At one time, the Blessed One was dwelling in the vajras.🔽Having consecrated his entire body as vajra, Vajrapāṇi, through the Buddha's power, entered the vajra concentration.
['SA_XX_n205u-4']	tato vajrapāṇiḥ sarva buddhānubhāvena sarvabuddhādhiṣṭhānaṃ sarvabodhisattvādhiṣṭhā nañca mahākrodhasambhūtaṃ vajrasāramabhāṣate sma /	tatas vajrapāṇiḥ buddha anubhāvena sarva buddha adhiṣṭhānam sarva bodhisattva adhiṣṭhā nan ca mahā krodha sambhūtam vajrasāram abhāṣate sma 	Then Vajrapāṇi, through the power of all Buddhas, the consecration of all Buddhas and all Bodhisattvas, spoke the essence of vajra, arisen from great wrath.
['SA_XX_n205u-5', 'SA_XX_n205u-6']	acchedyamabhedyaṃ satyaṃ dṛḍhaṃ sthiraṃ sarvatrāpratihataṃ sarvatrāparājitaṃ sarvasattvavidrāvaṇakaraṃ sarvasattvotsādanakaraṃ sarvavidyācchedanakaraṃ sarvavidyāstambhanakaraṃ sarvakarmavidhvaṃsanakaraṃ sarvakarmavidrāvaṇakaraṃ sarvagrahotsādanakaraṃ sarvagrahavimokṣaṇakaraṃ sarvabhūtākarṣaṇakaraṃ sarvabhūtanigrahaṇakaraṃ sarvavidyāmantrakarmaparāyaṇakaraṃ asiddhānāṃ siddhakaraṃ siddhānāñcāvināśanakaraṃ sarvakāmapradānakaraṃ sarvasattvānāṃ rakṣaṇakaraṃ śāntikaṃ pauṣṭikaṃ sarvasattvānāñca stambhanakaraṃ sarvasattvānāṃ ca mohanakaram imaṃ mantraṃ mahāvalaṃ buddhānubhāvena yakṣendro vajrapāṇiḥ pratyabhāṣat /🔽om namo ratnatrayāya /	acchedyam abhedyam satyam dṛḍham sthiram sarvatra apratihatam sarvatra aparājitam sarva sattva vidrāvaṇa karam sarva sattva utsādana karam sarva vidyā chedana karam sarva vidyā stambhana karam sarva karma vidhvaṃsana karam sarva karma vidrāvaṇa karam sarva graha utsādana karam sarva graha vimokṣaṇa karam sarva bhūta ākarṣaṇa karam sarva bhūta nigrahaṇa karam sarva vidyā mantra karma parāyaṇa karam asiddhānām siddha karam siddhānām ca avināśana karam sarva kāma prad om namaḥ ratnatrayāya 	Invincible, indestructible, true, firm, stable, unobstructed everywhere, victorious everywhere, causing all beings to flee, annihilating all beings, cutting off all knowledge, paralyzing all knowledge, destroying all actions, causing all actions to flee, annihilating all planets, liberating all planets, attracting all spirits, restraining all spirits, accomplishing all knowledge, mantras, and actions, accomplishing what is not accomplished, and not destroying what is accomplished, granting all desires, protecting all beings, pacifying, nourishing, paralyzing all beings, and deluding all beings - this powerful mantra, by the Buddha's power, the Lord of Yakshas, Vajrapani, spoke:🔽Om. Homage to the Three Jewels.
['SA_XX_n205u-7']	namaścaṇḍavajrapāṇaye /	namaḥ caṇḍa vajrapāṇaye 	Homage to Chandavajrapani.
['SA_XX_n205u-8']	mahāyakṣasenāpataye /	mahā yakṣa senāpataye 	To the great general of the Yakshas.
['SA_XX_n205u-9']	tadyathā om truṭa truṭa troṭaya troṭaya sfuṭa sfuṭa sfoṭaya sfoṭaya ghurṇa ghurṇa ghurṇāpaya ghurṇāpaya sarvasattvānāṃ vibodhaya vibodhaya sambodhaya sambodhaya bhrama bhrama saṃbhrāmaya saṃbhrāmaya sarvabhūtāni kuṭa kuṭa saṃkuṭaya saṃkuṭaya sarvaśatrūn ghaṭa ghaṭa saṃdhāṭaya saṃghāṭaya sarvavidyā vajra vajra sphoṭaya vajra vajra kaṭa vajra vajra maṭa vajra vajra matha vajra vajra aṭṭahāsanīlavajrasuvajrāya svāhā /	tat yathā om truṭa truṭa troṭaya troṭaya sfuṭa sfuṭa sfoṭaya sfoṭaya ghurṇa ghurṇa ghurṇāpaya ghurṇāpaya sarva sattvānām vibodhaya vibodhaya sambodhaya sambodhaya bhrama bhrama saṃbhrāmaya saṃbhrāmaya sarva bhūtāni kuṭa kuṭa saṃkuṭaya saṃkuṭaya sarva śatrūn ghaṭa ghaṭa saṃdhāṭaya saṃghāṭaya sarva vidyāḥ vajra vajra sphoṭaya vajra vajra kaṭa vajra vajra maṭa vajra vajra matha vajra vajra aṭṭahāsa nīla vajra su vajrāya svāhā 	For example: Om, break, break, shatter, shatter, burst, burst, explode, explode, whirl, whirl, cause to whirl, cause to whirl all beings, awaken, awaken, fully awaken, fully awaken, confuse, confuse, confound, confound all creatures, crush, crush, completely crush, completely crush all enemies, bind, bind, completely bind, completely bind all knowledge. Vajra, vajra, explode! Vajra, vajra, cut! Vajra, vajra, grind! Vajra, vajra, churn! Vajra, vajra, laugh loudly! Blue vajra, excellent vajra, svāhā!
['SA_XX_n205u-10']	om he fullu nirufullu nigṛhṇa kullu mili cullu kuru kullu vajravijayāya svāhā /	om he fullu nirufullu nigṛhṇa kullu mili cullu kuru kullu vajra vijayāya svāhā 	 Om, he fulful, niruflul, restrain, kullu, mili, chullu, make, kullu, for the victory of the vajra, svāhā.
['SA_XX_n205u-11']	om kilikīlāya svāhā /	om kilikīlāya svāhā 	Om, to Kilikilaya, svāhā.
