segmentnr	original	analyzed	translated
['SA_XX_n557u-0']	aṣṭasāhasrikā prajñāpāramitā //	aṣṭasāhasrikā prajñāpāramitā 	The Perfection of Wisdom in Eight Thousand Lines
['SA_XX_n557u-1']	om namo bhagavatyai āryaprajñāpāramitāyai /	om namaḥ bhagavatyai ārya prajñāpāramitāyai 	Om. Homage to the Blessed Noble Perfection of Wisdom.
['SA_XX_n557u-2']	sarvākārajñatācaryā prathamaḥ parivartaḥ /	sarva ākāra jña tā caryā prathamaḥ parivartaḥ 	The Practice of the Knowledge of All Modes. Chapter One.
['SA_XX_n557u-3']	evaṃ mayā śrutam /	evam mayā śrutam 	Thus have I heard.
['SA_XX_n557u-4']	ekasmin samaye bhagavān rājagṛhe viharati sma gṛdhakūṭe parvate mahatā bhikṣusaṃghena sārdhamardhatrayodaśabhirbhikṣuśataiḥ /	ekasmin samaye bhagavān rājagṛhe viharati sma gṛdhakūṭe parvate mahatā bhikṣu saṃghena sārdham ardha trayodaśabhiḥ bhikṣu śataiḥ 	At one time the Blessed One was dwelling at Rajagriha on the Vulture Peak mountain together with a great community of monks, with twelve hundred and fifty monks,
['SA_XX_n557u-5']	sarvairarhadbhiḥ kṣīṇāsravairniḥkleśairvaśībhūtaiḥ suvimuktacittaiḥ suvimuktaprajñairājñairājāneyairmahānāgaiḥ kṛtakṛtyaiḥ kṛtakaraṇīyairapahṛtabhārairanuprāptasvakārthaiḥ parikṣīṇabhavasaṃyojanaiḥ samyagājñāsuvimuktacittaiḥ sarvacetovaśiparamapāramiprāptairekaṃ pudgalaṃ sthāpayitvā yaduta āyuṣmantamānandam //	sarvaiḥ arhadbhiḥ kṣīṇa āsravaiḥ niḥkleśaiḥ vaśībhūtaiḥ su vimukta cittaiḥ su vimukta prajñaiḥ ājñaiḥ ājāneyaiḥ mahā nāgaiḥ kṛtakṛtyaiḥ kṛta karaṇīyaiḥ apahṛta bhāraiḥ anuprāpta svaka arthaiḥ parikṣīṇa bhava saṃyojanaiḥ samyagājñā su vimukta cittaiḥ sarva cetaḥ vaśi parama pārami prāptaiḥ ekam pudgalam sthāpayitvā yat uta āyuṣmantam ānandam 	all of them arhats, with taints destroyed, without afflictions, self-controlled, with well-liberated minds, with well-liberated wisdom, great leaders, leaders of the herd, great nagas, their work done, their task accomplished, their burden laid down, their own goal attained, with fetters that bound them to existence destroyed, their minds well-liberated by right knowledge, having attained the utmost perfection of control over all their thoughts, except for one person, namely the Venerable Ananda.
['SA_XX_n557u-6']	tatra khalu bhagavānāyuṣmantaṃ subhūtiṃ sthaviramāmantrayate smapratibhātu te subhūte bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitāmārabhya yathā bodhisattvā mahāsattvāḥ prajñāpāramitā niryāyuriti //	tatra khalu bhagavān āyuṣmantam subhūtim sthaviram āmantrayate sma pratibhātu te subhūte bodhisattvānām mahāsattvānām prajñāpāramitām ārabhya yathā bodhisattvāḥ mahāsattvāḥ prajñāpāramitāḥ niryāyuḥ iti 	There the Blessed One addressed the elder venerable Subhūti, “Subhūti, it occurs to you to teach the perfection of wisdom to the bodhisattva great beings, so that the bodhisattva great beings will leave by way of the perfection of wisdom.”
['SA_XX_n557u-7']	atha khalvāyuṣmataḥ śāriputrasyaitadabhavatkimayamāyuṣmān subhūtiḥ sthavira ātmīyena svakena prajñāpratibhānabalādhānena svakena prajñāpratibhānabalādhiṣṭhānena bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitāmupadekṣyati utāho buddhānubhāveneti /	atha khalu āyuṣmataḥ śāriputrasya etat abhavat kim ayam āyuṣmān subhūtiḥ sthaviraḥ ātmīyena svakena prajñā pratibhāna bala ādhānena svakena prajñā pratibhāna bala adhiṣṭhānena bodhisattvānām mahāsattvānām prajñāpāramitām upadekṣyati uta aho buddha anubhāvena iti 	Then this occurred to the venerable Śāriputra: “Will the elder venerable Subhūti teach the perfection of wisdom to the bodhisattva great beings by way of his own power of wisdom and eloquence, by way of his own power of wisdom and eloquence, or by the power of the Buddha?”
['SA_XX_n557u-8']	atha khalvāyuṣmān subhūtirbuddhānubhāvena āyuṣmataḥ śāriputrasya imamevarūpaṃ cetasaiva cetaḥparivitarkamājñāya āyuṣmantaṃ śāriputrametadavocatyatkiṃcidāyuṣman śāriputra bhagavataḥ śrāvakā bhāṣante deśayanti upadiśanti udīrayanti prakāśayanti saṃprakāśayanti /	atha khalu āyuṣmān subhūtiḥ buddha anubhāvena āyuṣmataḥ śāriputrasya imam eva rūpam cetasā eva cetaḥ parivitarkam ājñāya āyuṣmantam śāriputram etat avocat yat kiṃcid āyuṣman śāriputra bhagavataḥ śrāvakāḥ bhāṣante deśayanti upadiśanti udīrayanti prakāśayanti saṃprakāśayanti 	Then the Venerable Subhūti, through the Buddha's power, knowing the Venerable Śāriputra's thoughts like this, said to the Venerable Śāriputra: Venerable Śāriputra, whatever the Blessed One's disciples speak, teach, explain, proclaim, reveal, and make clear,
['SA_XX_n557u-9']	sa sarvastathāgatasya puruṣakāro veditavyaḥ /	sa sarvaḥ tathāgatasya puruṣakāraḥ veditavyaḥ 	all that should be known as the Tathāgata's work.
['SA_XX_n557u-10']	tatkasya hetoḥ /	tat kasya hetoḥ 	Why is that?
['SA_XX_n557u-11']	yo hi tathāgatena dharmo deśitaḥ /	yaḥ hi tathāgatena dharmaḥ deśitaḥ 	Because whatever Dharma is taught by the Tathāgata,
['SA_XX_n557u-12']	tatra dharmadeśanāyāṃ śikṣamāṇāste tāṃ dharmatāṃ sākṣātkurvanti dhārayanti /	tatra dharma deśanāyām śikṣamāṇāḥ te tām dharmatām sākṣātkurvanti dhārayanti 	in that Dharma teaching, those who are training directly realize and uphold that reality.
['SA_XX_n557u-13', 'SA_XX_n557u-14']	tāṃ dharmatāṃ sākṣātkṛtya dhārayitvā yadyadeva bhāṣante /🔽yadyadeva deśayanti /	tām dharmatām sākṣātkṛtya dhārayitvā yat yat eva bhāṣante  yat yat eva deśayanti 	Having directly realized and upheld that reality, whatever they speak,🔽whatever they teach,
['SA_XX_n557u-15', 'SA_XX_n557u-16', 'SA_XX_n557u-17']	yadyadeva upadiśanti /🔽yadyadevodīrayanti /🔽yadyadeva prakāśayanti /	yat yat eva upadiśanti  yat yat eva udīrayanti  yat yat eva prakāśayanti 	whatever they explain,🔽whatever they proclaim,🔽whatever they reveal,
['SA_XX_n557u-18']	yadyadeva saṃprakāśayanti /	yat yat eva saṃprakāśayanti 	whatever they make clear,
['SA_XX_n557u-19']	sarvaṃ taddharmatayā aviruddham /	sarvam tat dharmatayā a viruddham 	all that is not in contradiction with reality.
['SA_XX_n557u-20']	tathāgatadharmadeśanāyā eva āyuṣman śāriputra eṣa niṣyandaḥ yatte kulaputrā upadiśantastāṃ dharmatāṃ dharmatayā na virodhayanti //	tathāgata dharma deśanāyāḥ eva āyuṣman śāriputra eṣa nisyandaḥ yat te kula putrāḥ upadiśantaḥ tām dharmatām dharmatayā na virodhayanti 	Venerable Śāriputra, this is the outflow of the Tathāgata's Dharma teaching, that those sons of good family, when teaching, do not contradict that reality with reality.
['SA_XX_n557u-21']	atha khalvāyuṣmān subhūtirbuddhānubhāvena bhagavantametadavocatyadbhagavānevamāhapratibhātu te subhūte bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitāmārabhya yathā bodhisattvā mahāsattvāḥ prajñāpāramitāṃ niryāyuriti /	atha khalu āyuṣmān subhūtiḥ buddha anubhāvena bhagavantam etat avocat yat bhagavān evam āha pratibhātu te subhūte bodhisattvānām mahāsattvānām prajñāpāramitām ārabhya yathā bodhisattvāḥ mahāsattvāḥ prajñāpāramitām niryāyuḥ iti 	Then the venerable Subhūti, through the Buddha's power, said this to the Blessed One: The Blessed One says, 'May it occur to you, Subhūti, about the perfection of wisdom of the bodhisattva mahāsattvas, so that the bodhisattva mahāsattvas may depart through the perfection of wisdom.'
['SA_XX_n557u-22']	bodhisattvo bodhisattva iti yadidaṃ bhagavannucyate /	bodhisattvaḥ bodhisattvaḥ iti yat idam bhagavan ucyate 	If, Blessed One, it is said 'bodhisattva, bodhisattva,'
['SA_XX_n557u-23']	katamasyaitadbhagavan dharmasyādhivacanaṃ yaduta bodhisattva iti /	katamasya etat bhagavan dharmasya adhivacanam yat uta bodhisattvaḥ iti 	Blessed One, what is the designation of this dharma called 'bodhisattva'?
['SA_XX_n557u-24']	nāhaṃ bhagavaṃstaṃ dharmaṃ samanupaśyāmi yaduta bodhisattva iti /	na aham bhagavan tam dharmam samanupaśyāmi yat uta bodhisattvaḥ iti 	Blessed One, I do not see that dharma called 'bodhisattva.'
['SA_XX_n557u-25']	tamapyahaṃ bhagavan dharmaṃ na samanupaśyāmi yaduta prajñāpāramitā nāma /	tam api aham bhagavan dharmam na samanupaśyāmi yat uta prajñāpāramitā nāma 	Blessed One, I also do not see that dharma called 'perfection of wisdom.'
['SA_XX_n557u-26']	so'haṃ bhagavan bodhisattvaṃ vā bodhisattvadharmaṃ vā avindan anupalabhamāno'samanupaśyan /	saḥ uham bhagavan bodhisattvam vā bodhisattva dharmam vā a vindan 	Therefore, Blessed One, not finding a bodhisattva, not apprehending a bodhisattva, not seeing a bodhisattva,
['SA_XX_n557u-27']	prajñāpāramitāmapyavindan anupalabhamāno'samanupaśyan katamaṃ bodhisattvaṃ katamasyāṃ prajñāpāramitāyāmavavadiṣyāmi anuśāsiṣyāmi /	prajñāpāramitām api a vindan an upalabhamānaḥ ū amanupaśyan katamam bodhisattvam katamasyām prajñāpāramitāyām avavadiṣyāmi anuśāsiṣyāmi 	Not finding, not apprehending, not observing even the perfection of wisdom, which bodhisattva, in which perfection of wisdom, should I instruct and admonish?
['SA_XX_n557u-28']	api tu khalu punarbhagavan sacedevaṃ bhāṣyamāṇe deśyamāne upadiśyamāne bodhisattvasya cittaṃ nāvalīyate na saṃlīyate na viṣīdati na viṣādamāpadyate /	api tu khalu punar bhagavan saced evam bhāṣyamāṇe deśyamāne upadiśyamāne bodhisattvasya cittam na avalīyate na saṃlīyate na viṣīdati na viṣādam āpadyate 	Moreover, Blessed One, if, when this is being taught, being shown, being pointed out, the mind of the bodhisattva does not become cowed, does not become crushed, does not become dejected, does not become overwhelmed,
['SA_XX_n557u-29']	nāsya vipṛṣṭhībhavati mānasam /	na asya vipṛṣṭhībhavati mānasam 	and his mind does not turn away,
['SA_XX_n557u-30']	na bhagnapṛṣṭhībhavati /	na bhagna pṛṣṭhībhavati 	does not turn back,
['SA_XX_n557u-31']	notrasyati na saṃtrasyati na saṃtrāsamāpadyate /	na utrasyati na saṃtrasyati na saṃtrāsam āpadyate 	does not tremble, does not quake, does not quake violently,
['SA_XX_n557u-32']	eṣa eva bodhisattvo mahāsattvaḥ prajñāpāramitāyāmanuśāsanīyaḥ /	eṣaḥ eva bodhisattvaḥ mahāsattvaḥ prajñāpāramitāyām anuśāsanīyaḥ 	this very bodhisattva, this very great being, should be instructed in the perfection of wisdom.
['SA_XX_n557u-33']	eṣaivāsya bodhisattvasya mahāsattvasya prajñāpāramitā veditavyā /	eṣā eva asya bodhisattvasya mahāsattvasya prajñāpāramitā veditavyā 	This very perfection of wisdom of this bodhisattva, this very great being, should be known.
['SA_XX_n557u-34']	eṣo'vavādaḥ prajñāpāramitāyām /	eṣa uvavādaḥ prajñāpāramitāyām 	This is the instruction in the perfection of wisdom.
['SA_XX_n557u-35']	sacedevaṃ tiṣṭhati /	saced evam tiṣṭhati 	If he stands thus,
['SA_XX_n557u-36']	eṣaivāsyāvavādānuśāsanī //	eṣā eva asya avavāda anuśāsanī 	this is his instruction and admonition.
['SA_XX_n557u-37']	punaraparaṃ bhagavan bodhisattvena mahāsattvena prajñāpāramitāyāṃ caratā prajñāpāramitāyāṃ bhāvayatā evaṃ śikṣitavyaṃ yathā asau śikṣyamāṇastenāpi bodhicittena na manyeta /	punar aparam bhagavan bodhisattvena mahāsattvena prajñāpāramitāyām caratā prajñāpāramitāyām bhāvayatā evam śikṣitavyam yathā asau śikṣyamāṇaḥ tena api bodhi cittena na manyeta 	Furthermore, Blessed One, a bodhisattva great being practicing the perfection of wisdom, cultivating the perfection of wisdom, should train like this: while training in that way, he should not think with that thought of enlightenment.
['SA_XX_n557u-38']	tatkasya hetoḥ /	tat kasya hetoḥ 	What is the reason for that?
['SA_XX_n557u-39']	tathā hitaccittamacittam /	tathā hita cittam acittam 	Because that thought is a non-thought.
['SA_XX_n557u-40', 'SA_XX_n557u-41', 'SA_XX_n557u-42']	prakṛtiścittasya prabhāsvarā //🔽atha khalvāyuṣmān śāriputra āyuṣmantaṃ subhūtimetadavocatkiṃ punarāyuṣman subhūte asti taccittaṃ yaccittamacittam /🔽evamukte āyuṣmān subhūtirāyuṣmantaṃ śāriputrametadavocat kiṃ punarāyuṣman śāriputra yā acittatā /	prakṛtiḥ cittasya prabhāsvarā  atha khalu āyuṣmān śāriputraḥ āyuṣmantam subhūtim etat avocat kim punar āyuṣman subhūte asti tat cittam yat cittam acittam  evam ukte āyuṣmān subhūtiḥ āyuṣmantam śāriputram etat avocat kim punar āyuṣman śāriputra yā acitta tā 	The nature of the mind is luminous.🔽Then the Venerable Śāriputra said this to the Venerable Subhūti: But, Venerable Subhūti, is there that thought which is a non-thought?
['SA_XX_n557u-43']	tatra acittatāyāmastitā vā nāstitā vā vidyate vā upalabhyate vā /	tatra acitta tāyām astitā vā nāstitā vā vidyate vā upalabhyate vā 	When this was said, the Venerable Subhūti said this to the Venerable Śāriputra: But, Venerable Śāriputra, is there existence or non-existence in that non-thought, or is it found or apprehended?
['SA_XX_n557u-44']	śāriputra āhana hyetadāyuṣman subhūte /	śāriputraḥ āha na hi etat āyuṣman subhūte 	Śāriputra said, No, Venerable Subhūti.
