segmentnr	original	analyzed	translated
['SA_XX_n271u-0']	āryavimalakīrtinirdeśo nāma mahāyānasūtram	ārya vimalakīrtinirdeśaḥ nāma mahāyāna sūtram 	The Mahāyāna Sūtra called The Teaching of the Noble Vimalakīrti
['SA_XX_n271u-1', 'SA_XX_n271u-2']	buddhakṣetrapariśuddhinidānam🔽namaḥ sarvātītapratyutpannānāgatebhyo buddhabodhi	buddhakṣetra pariśuddhi nidānam  namaḥ sarva atīta pratyutpanna anāgatebhyaḥ buddha bodhi 	The Chapter on the Purification of the Buddha-field
['SA_XX_n271u-3']	sattvāryaśrāvakapratyekabuddhebhyaḥ /	sattva ārya śrāvaka pratyekabuddhebhyaḥ 	Homage to all the Buddhas, Bodhisattvas, Noble Disciples, and Pratyekabuddhas of the past, present, and future.
['SA_XX_n271u-4']	evaṃ mayā śrutameakasmin samaye bhagavān vaiśālyāṃ viharati sma āmrapālīvane mahatā bhikṣusaṃghena sārdham aṣṭābhirbhikṣusahasraiḥ /	evam mayā śrutam e akasmin samaye bhagavān vaiśālyām viharati smaḥ āmrapālī vane mahatā bhikṣu saṃghena sārdham aṣṭābhiḥ bhikṣu sahasraiḥ 	Thus have I heard. At one time the Blessed One was dwelling in Vaiśālī, in the grove of the caretaker of mango trees, together with a great assembly of eight thousand monks.
['SA_XX_n271u-5']	sarvairarhadbhiḥ kṣīṇāsravairniḥkleśairvaśībhūtaiḥ suvimuktacittaiḥ suvimuktaprajñairājāneyairmahānāgaiḥ kṛtakṛtyaiḥ kṛtakaraṇīyairapahṛtabhārairanuprāptasvakārthaiḥ parikṣīṇabhavasaṃyojanaiḥ sabhyagājñāsuvimuktacittaiḥ sarvacetovaśitāparamapāramitāprāptaiḥ /	sarvaiḥ arhadbhiḥ kṣīṇa āsravaiḥ niḥkleśaiḥ vaśībhūtaiḥ su vimukta cittaiḥ su vimukta prajñaiḥ ājāneyaiḥ mahā nāgaiḥ kṛtakṛtyaiḥ kṛta karaṇīyaiḥ apahṛta bhāraiḥ anuprāpta svaka arthaiḥ parikṣīṇa bhava saṃyojanaiḥ sabhyak ājñā su vimukta cittaiḥ sarva cetaḥ vaśitā parama pāramitā prāptaiḥ 	All of them were arhats, their defilements exhausted, their mental fetters severed, their minds and wisdom well-liberated, of great authority, great dragons, their work done, their task accomplished, their burden laid down, their own goal attained, with fetters that bound them to existence utterly destroyed, their minds well-liberated by right knowledge, having attained the utmost perfection of mastery over all mental states.
['SA_XX_n271u-6']	dvātriṃśadā ca bodhisattvasahastraiḥ sārdhamabhijñānābhijñātairbodhisattvairmahābhijñāparikarma	dvātriṃśadā ca bodhisattva sahastraiḥ sārdham abhijñāna abhijñātaiḥ bodhisattvaiḥ mahā abhijñā parikarma 	He was also together with thirty-two thousand bodhisattvas, all of them well-known, with higher knowledge, bodhisattvas who had perfected the great higher knowledges,
['SA_XX_n271u-7']	niryātairbuddhādhiṣṭhānādhiṣṭhitairdharmanagarapālaiḥ saddharmaparigrāhakairmahāsiṃhanādibhirdaśadikṣu sugarjitanādairanadhyeṣitaṃ sarvasattvānām kalyāṇamitrabhūtaistriratnagotrānācchedyakāribhirnibṛtamārapratyarthikaiḥ sarvaparapravādyanabhibhūtaiḥ smṛtibuddhyavabodhasamādhidhāraṇīpratibhānasampannaiḥ sarvāvaraṇaparyutthānavigatairanāvaraṇavimokṣa upasthitairanācchedyapratibhānairdānadamaniyamasaṃyamaśīlakṣāntivīryadhyānaprajñopāyakauśalyapraṇidhānabalajñānapāramitāniryātairanupalabdhidharmakṣāntisamanvāgatairavaivartikadharmacakrapravartayadbhiralakṣaṇamudrāmudritaiḥ sarvasattvendriyajñānakuśalaiḥ sarvaparṣadanabhibhūtasya baiśāradyena bikrāmibhirmahāpuṇyajñānasaṃbhārasaṃcitavadbhiḥ sarvalakṣaṇānuvyaṃjanālaṃkṛtakāyairvariṣṭharūpadhāribhiścālaṃkārāpagataiḥ sumerūnnataśikhara iva yaśaḥkīrtyabhyudgatairvajradṛḍhādhyāśayena buddhadharmasaṃghe'bhedyaśraddhāpratilabdhairdharmaratnaraśmyā'mṛtavṛṣṭiṃ supravarṣayadbhiḥ sarvasattvānāṃ śabdavāgaṃgasvaraśabdaviśuddhyupetasvarairgambhīradharmapratītyasamutpāde pratipadyāntānantadṛṣṭivāsanānāṃ saṃdhisamantacchedairnirbhayasiṃhasadṛśairghoṣābhinirnādibhirmahādharmameghasvaranādibhiḥ samavisamadharmasamatikrāntairdharmaratnasya prajñāpuṇyasaṃbhārasamudāgamasya mahāsārthavāhaiḥ /	niryātaiḥ buddha adhiṣṭhāna adhiṣṭhitaiḥ dharma nagara pālaiḥ saddharma parigrāhakaiḥ mahā siṃhanādibhiḥ daśa dikṣu su garjita nādaiḥ anadhyeṣitam sarva sattvānām kalyāṇa mitra bhūtaiḥ triratna gotra an ācchedya kāribhiḥ nibṛta māra pratyarthikaiḥ sarva para pravādi anabhibhūtaiḥ smṛti buddhi avabodha samādhi dhāraṇī pratibhāna sampannaiḥ sarva āvaraṇa paryutthāna vigataiḥ an āvaraṇa vimokṣe upasthitaiḥ an ācchedya pratibhānai	They were the guardians of the city of the Dharma, empowered by the blessings of the buddhas, upholders of the true Dharma, great lion's roarers, resounding in the ten directions with their excellent voices, unsolicited benefactors to all beings, spiritual friends, those who ensure the continuity of the lineage of the Three Jewels, those who have defeated Mara and his adversaries, those who are not overwhelmed by any opposing doctrines, those who are endowed with mindfulness, understanding, realization, samadhi, retention, and eloquence, those who are free from all obscurations and mental afflictions, those who are established in the unobstructed liberation, those who have unobstructed eloquence, those who have gone forth through the perfections of generosity, discipline, restraint, self-control, morality, patience, diligence, concentration, wisdom, skillful means, aspiration, power, and knowledge, those who possess the acceptance of the non-apprehension of phenomena, those who turn the irreversible wheel of the Dharma, those who are sealed with the seal of the markless, those who are skilled in knowing the faculties of all beings, those who are invincible in all assemblies, those who are victorious through fearlessness, those who have accumulated the great provisions of merit and knowledge, those who are endowed with the ten powers, the four forms of fearlessness, the four forms of unobstructed knowledge, the eighteen distinctive qualities of a buddha, and the great compassion of the tathagatas, those who are endowed with the thirty-two marks of a great being, those who are adorned with the eighty minor marks, those who have the voice of Brahma, those who have the melodious voice of the kalaviṅka bird, those who have the voice of the ocean, those who have the voice of the dragon king, those who have the voice of the king of gandharvas, those who have the voice of the cuckoo bird, those who have the voice of the kiṅkara bird, those who have the voice of the kalapṛṣṭha bird, those who have the voice of the peacock, those who have the voice of the cuckoo bird, those who have the voice of the kiṅkara bird, those who have the voice of the kalapṛṣṭha bird, those who have the voice of the peacock, those who have the voice of the cuckoo bird, those who have the voice of the kiṅkara bird, those who have the voice of the kalapṛṣṭha bird, those who have the voice of the peacock
['SA_XX_n271u-8']	utthāpanasya ca śāntasūkṣmaślakṣṇasya ca durdṛśasya duravagāhyasya dharmasya naye vicakṣaṇaiḥ /	utthāpanasya ca śānta sūkṣma ślakṣṇasya ca durdṛśasya duravagāhyasya dharmasya naye vicakṣaṇaiḥ 	They were skilled in the method of the Dharma, which is difficult to see and difficult to understand, of uplifting, pacifying, subtlety, and smoothness.
['SA_XX_n271u-9']	sarvasattvāgamanirgamasattvāśayagatyanupraveśa jñānaviṣayasamarpitaiḥ /	sarva sattva āgama nirgama sattva āśaya gati anupraveśa jñāna viṣaya samarpitaiḥ 	They were dedicated to the sphere of knowledge that penetrates the thoughts, destinies, and conduct of all beings.
['SA_XX_n271u-10']	asamasamabuddhajñāne'bhiṣekeṇābhiṣiktairdaśabala vaiśāradya āveṇikabuddhadharme ṣva	asamasama buddha jñāna ibhiṣekeṇa abhiṣiktaiḥ daśabala vaiśāradye āveṇika buddha dharme 	They had been consecrated with the consecration of the wisdom of the unequaled, supreme Buddha, and had attained the ten powers, the four forms of fearlessness, and the eighteen unique qualities of a Buddha.
