segmentnr	original	analyzed	translated
['MBamrtabinduupanisatHK-25']	p / śāstrataḥ proktam / kiṃrūpeṇa dvividhamityatra tatsattvāṃśaḥ śuddhaṃ ca tadrajastamoṃ'śaḥ aśuddhameva ca / padadvayaṃ śrutireva vyākaroti aśuddhamiti / kāmasaṃkalpaviśiṣṭam aśuddham avidyāṃśatvāt / kāmasāmānyavivarjitaṃ śuddhaṃ vidyāṃśatvāt // // bandhamokṣahetuḥ mana evetyāha mana eveti / saṃkalpādivṛttimanmano bandhahetuḥ / niḥsaṃkalpaṃ mano muktiheturityarthaḥ // //	śāstrataḥ proktam kiṃrūpeṇa dvividham iti atra tat sattva aṃśaḥ śuddham ca tat rajaḥ tamas oṃśaḥ aśuddham eva ca pada dvayam śrutiḥ eva vyākaroti aśuddham iti kāma saṃkalpa viśiṣṭam aśuddham avidyā aṃśa tvāt kāma sāmānya vivarjitam śuddham vidyā aṃśa tvāt  / bandha mokṣa hetuḥ manaḥ eva iti āha manaḥ eva iti saṃkalpa ādi vṛttimat manaḥ bandha hetuḥ niḥsaṃkalpam manaḥ mukti hetuḥ iti arthaḥ     	The mind alone is the cause of bondage and liberation. It is said that the mind alone is the cause of bondage and liberation. The mind with the functions of imagination etc. is the cause of bondage. The mind free from imagination is the cause of liberation.
['MBamrtabinduupanisatHK-26']	manonirodho mokṣopāyaḥ	         	The restraint of the mind is the means of liberation.
['MBamrtabinduupanisatHK-27']	yato nirviṣayasyāsya manaso muktiriṣyate /	yatas nirviṣayasya asya manasaḥ muktiḥ iṣyate 	Because the liberation of this mind without objects is desired,
['MBamrtabinduupanisatHK-28']	ato nirviṣayaṃ nityaṃ manaḥ kāryaṃ mumukṣuṇā // //	atas nirviṣayam nityam manaḥ kāryam mumukṣuṇā 	Therefore, the mind should always be made objectless by one who desires liberation.
['MBamrtabinduupanisatHK-29']	nirastaviṣayāsaṅgaṃ saṃniruddhaṃ mano hṛdi /	nirasta viṣaya āsaṅgam saṃniruddham manaḥ hṛdi 	When the mind, free from attachment to objects, restrained in the heart,
['MBamrtabinduupanisatHK-30']	yadā yātyātmano'bhāvaṃ tadā tatparamaṃ padam // //	yadā yāti ātmanobhāvam tadā tat paramam padam 	Reaches the state of the self, then that is the highest state.
['MBamrtabinduupanisatHK-31']	tāvadeva niroddhavyaṃ yāvaddhṛdi gataṃ kṣayam /	tāvat eva niroddhavyam yāvat hṛdi gatam kṣayam 	The mind should be restrained only until it reaches the state of rest in the heart.
['MBamrtabinduupanisatHK-32']	etajjñānaṃ ca dhyānaṃ ca śeṣo nyāyaśca vistaraḥ // //	etat jñānam ca dhyānam ca śeṣaḥ nyāyaḥ ca vistaraḥ 	This is knowledge and meditation, the rest is the detailed reasoning.
['MBamrtabinduupanisatHK-33']	yato nirviṣayamanaso muktihetutvam ato mumukṣuṇā mano nirviṣayaṃ kāryamityāha yata iti // // amanībhāva eva mokṣa ityāha nirasteti / yasya manaso brahmadhyānato viṣayāsaṅgo nirastaḥ / tat nirastaviṣayāsaṅgaṃ mano hṛdi saṃniruddhaṃ sat yadā yasmin kāle ātmanaḥ svasya abhāvam amanībhāvaṃ yāti tadā tasmin kāle yat sarvāpahnavasiddhapadaṃ tat paramaṃ padaṃ niṣpratiyogikabrahmamātramavaśiṣyate // // manastatkāryāpahnavasiddhaṃ brahmeti yat tadeva jñānamiti sarvavedāntaparamatātparyamityāha tāvaditi / yāvaddhṛdi kāmādivṛttimat manaḥ kṣayaṃ gataṃ tāvadeva mano niroddhavyam / yat manastatkāryāpahnavasiddhaṃ brahma svamātramiti jānāti tadetat nirviśeṣajñānaṃ dhyānaṃ ca / śabdadvayataḥ niṣpratiyogikasvamātratayā brahma jñātuṃ dhyātuṃ	yatas nirviṣaya manasaḥ mukti hetu tvam atas mumukṣuṇā manaḥ nirviṣayam kāryam iti āha yatas iti    amanībhāvaḥ eva mokṣaḥ iti āha nirasta iti yasya manasaḥ brahma dhyānataḥ viṣaya āsaṅgaḥ nirastaḥ tat nirasta viṣaya āsaṅgam manaḥ hṛdi saṃniruddham sat yadā yasmin kāle ātmanaḥ svasya abhāvam amanībhāvam yāti tadā tasmin kāle yat sarva apahnava siddha padam tat paramam padam niṣpratiyogika brahma mātram avaśiṣyate                             	He says that the knowledge that Brahman is established by the denial of the mind and its effects is the ultimate purport of all the Vedāntas in the verse beginning with tāvat (as long as). As long as the mind which has the activities of desire etc. in the heart has not ceased, for that long the mind should be restrained. When one knows that Brahman which is established by the denial of the mind and its effects as one's own self, this non-discriminating knowledge and meditation, from the two words jñāna and dhyāna, is the supreme Brahman without any counter-correlate.
['MBamrtabinduupanisatHK-34']	p / śakyate iti dyotyate / svātirekeṇa jñātuṃ dhyātuṃ kimanyadasti / brahmamātrasyaiva niṣpratiyogikatvāt / tadatirekeṇa śeṣo nyāyaśca vistaraḥ / vācārambhaṇamātratvāt / vācārambhaṇaṃ vikāro nāmadheyam iti śruteḥ // //	śakyate iti dyotyate sva atirekeṇa jñātum dhyātum kim anyat asti brahma mātrasya eva niṣpratiyogika tvāt tad atirekeṇa śeṣaḥ nyāyaḥ ca vistaraḥ vācā ārambhaṇa mātra tvāt vācā ārambhaṇam vikāraḥ nāmadheyam iti śruteḥ  /	It is indicated that it is possible. What else is there to be known or meditated upon apart from the Self? Because Brahman alone is without an opposite. Apart from that, the rest is logic and elaboration. Because it is mere verbal expression. Because of the Vedic statement Vikara is mere verbal expression, name.
['MBamrtabinduupanisatHK-35']	brahmajñānena brahmabhāvaprāptiḥ	brahma jñānena brahma bhāva prāptiḥ 	Attainment of Brahmanhood through knowledge of Brahman
['MBamrtabinduupanisatHK-36']	naiva cintyaṃ na cācintyaṃ na cintyaṃ cintyameva ca /	na eva cintyam na ca acintyam na cintyam cintyam eva ca 	It should not be thought of, nor should it not be thought of, nor should it be thought of as thinkable.
['MBamrtabinduupanisatHK-37']	pakṣapātavinirmuktaṃ brahma saṃpadyate tadā // //	pakṣapāta vinirmuktam brahma saṃpadyate tadā 	Then one becomes Brahman, free from partiality.
['MBamrtabinduupanisatHK-38']	brahmayāthātmyavidaḥ tadbhāvāpattimāha naiveti / svātirekeṇa etat naiva cintyaṃ svamātratvāt / svamātratayā na cācintyaṃ / saviśeṣatayā na cintyaṃ / svayameveti cintyameva tat / naiva cintyamityādipakṣe patatīti pakṣapātaṃ tadvinirmuktaṃ brahma svamātramiti yadā veda / tadā vedanasamakālaṃ brahma saṃpadyate brahmaiva bhavatītyarthaḥ // //	brahma yāthātmya vidaḥ tad bhāva āpattim āha na eva iti sva atirekeṇa etat na eva cintyam sva mātra tvāt sva mātra tayā na ca acintyam sa viśeṣa tayā na cintyam svayam eva iti cintyam eva tat na eva cintyam ityādi pakṣe patati iti pakṣapātam tad vinirmuktam brahma sva mātram iti yadā veda tadā vedana sama kālam brahma saṃpadyate brahma eva bhavati iti arthaḥ  /	For one who knows the nature of Brahman, it is said that one attains its state: It should not be thought of because it is one's own Self, apart from the Self. Nor should it not be thought of as one's own Self. Nor should it be thought of as thinkable because it has no distinctions. It is thinkable itself because it is one's own Self. When one knows that Brahman is free from partiality, which is falling into the position of it should not be thought of etc., and is one's own Self alone, then at the time of knowing, one becomes Brahman. The meaning is one becomes Brahman itself.
['MBamrtabinduupanisatHK-39']	saveśeṣabrahmānusaṃdhānena nirviśeṣabrahmādhigamaḥ	nirviśeṣa brahma adhigamaḥ 	The realization of Brahman without distinctions through the meditation on Brahman with distinctions
['MBamrtabinduupanisatHK-40']	svareṇa saṃdhayedyogamasvaraṃ bhāvayet param /	svareṇa saṃdhayet yogam asvaram bhāvayet param 	One should practice yoga with sound and meditate on the supreme without sound.
['MBamrtabinduupanisatHK-41']	asvareṇānubhāvena nābhāvo bhāva iṣyate // //	asvareṇa anubhāvena na abhāvaḥ bhāvaḥ iṣyate   	By the experience without sound, non-existence is not considered as existence.
['MBamrtabinduupanisatHK-42']	tadeva niṣkalaṃ brahma nirvikalpaṃ nirañjanam /	tat eva niṣkalam brahma nirvikalpam nirañjanam 	That alone is the undivided Brahman, without alternatives, without impurities.
['MBamrtabinduupanisatHK-43']	tadbrahmāhamiti jñātvā brahma saṃpadyate dhruvam // //	tat brahma aham iti jñātvā brahma saṃpadyate dhruvam 	Knowing That Brahman am I, one certainly becomes Brahman.
['MBamrtabinduupanisatHK-44']	nirvikalpamanantaṃ ca hetudṛṣṭāntavarjitam /	nirvikalpam anantam ca hetu dṛṣṭānta varjitam 	Without alternatives, infinite, devoid of cause and example,
['MBamrtabinduupanisatHK-45']	aprameyamanādiṃ ca yajjñātvā mucyate budhaḥ // //	aprameyam anādim ca yat jñātvā mucyate budhaḥ 	Incalculable, beginningless - knowing which the wise one is liberated.
['MBamrtabinduupanisatHK-46']	p / na nirodho na cotpattirna baddho na ca sādhakaḥ /	na nirodhaḥ na ca utpattiḥ na baddhaḥ na ca sādhakaḥ 	Not cessation, not origination, not bound, not a seeker,
['MBamrtabinduupanisatHK-47']	na mumukṣurna vai mukta ityeṣā paramārthatā // //	na mumukṣuḥ na vai muktaḥ iti eṣā parama artha tā 	Not a seeker of liberation, not liberated - this is the highest truth.
['MBamrtabinduupanisatHK-48']	saviśeṣabrahmopāsanayā nirviśeṣabrahmādhigamaḥ syādityāha svareṇeti / oṃkārasvareṇa ādāvaparabrahmayogaṃ saṃdhayet saviśeṣeśvaro'smītyanusaṃdhānaṃ kuryāt / saviśeṣabrahmaprasādāt param asvaraṃ nirviśeṣaṃ brahma bhāvayet / asvareṇa nirviśeṣabrahmaṇā anubhāvena anubhavena asvaraṃ paraṃ brahmaiva bhāvayediti pūrveṇānvayaḥ / svarābhāvo'svara iti cenna / asvarasya nirviśeṣabrahmatayā bhāvarūpatvāt / na hi bhāvaḥ kadāpyabhāvaḥ iṣyate // // yasmādevaṃ tasmāt yadeva asvaraṃ tadeva prāṇādināmāntaṣoḍaśakalāvailakṣaṇyena upabṛṃhaṇāt niṣkalaṃ brahma svavikalpitavikalpāsaṃbhavāt nirvikalpaṃ svāñjanārhasvātiriktavairalyāt nirañjanaṃ yat tat brahmāhamiti jñātvā tajjñanasamakālaṃ dhruvaṃ nirviśeṣaṃ brahma saṃpadyate // // uktārthameva bhaṅgyantareṇāha nirvikalpamiti / jāgrajjāgradādyavikalpānujñaikarasāntacatuṣpañcadaśavikalpāḥ yatra svāvaśeṣatayā paryavasyanti tat nirvikalpam / nirvikalpasya sūkṣmatvenāntavattvaṃ syādityata āha anantaṃ ceti / trividhaparicchedavairalyāt / deśataḥ kālato vastutaḥ paricchedarahitaṃ brahma iti śruteḥ / caśabdo niṣpratiyogikānantyadyotakaḥ / uktārthe ko hetuḥ / dṛṣṭānto vā kaḥ / ityata āha hetudṛṣṭāntavarjitamiti / svasiddhau svātiriktahetvabhāvāt svasya niṣpratiyogikatvena dṛṣṭāntāsaṃbhāvācca / yata evam / ataḥ tat aprameyam / vedāntetarapramāṇāsahatvāt / aprameyatve'pi tadādimat syāt ityata āha anādiṃ ceti / niṣpratiyogikasanmātrasya utpattyāderasaṃbhavāt / caśabdataḥ svātiriktasyāpyajatvaṃ dyotyate / paśyatehāpi sanmātramasadanyat brahmamātramasanna hi iti śruteḥ / yat evaṃ jñātvā budho vidvān jñānasamakālaṃ svātiriktāstitvabhramato mucyate / tat svamātramavaśiṣyata ityarthaḥ // //	sa viśeṣa brahma upāsanayā nirviśeṣa brahma adhigamaḥ syāt iti āha svareṇa iti oṃkāra svareṇa ādau apara brahma yogam saṃdhayet sa viśeṣa īśvaraḥ asmi iti anusaṃdhānam kuryāt sa viśeṣa brahma prasādāt param asvaram nirviśeṣam brahma bhāvayet asvareṇa nirviśeṣa brahmaṇā anubhāvena anubhavena asvaram param brahma eva bhāvayet iti pūrveṇa anvayaḥ svara abhāvaḥ svaraḥ iti ced na asvarasya nirviśeṣa brahma tayā bhāva rūpa tvāt na hi bhāvaḥ 	Since this is so, therefore, one should know that Brahman which is without sound, which is without parts due to the absence of the sixteen kalas beginning with prana, which is without alternatives due to the impossibility of the alternatives imagined by oneself, which is without pain due to the absence of enmity towards oneself and others, and which is Brahman. By knowing I am that Brahman, at the time of knowing that, one should meditate on the eternal, undifferentiated Brahman.
['MBamrtabinduupanisatHK-49']	p / utpattipralayabandhamokṣādivyavasthādarśanāt kathaṃ svamātrasiddhirityāśaṅkya asyāḥ svāvidyāvikalpitatvena kāraṇatulyatvāt niṣpratiyogikasvamātrasiddhiḥ niraṅkuśā ityāha na nirodha iti / nirodhaḥ pralayaḥ / utpatīḥ jātiḥ / baddhaḥ saṃsārī / mokṣasādhakaḥ pramātā / svājñānatatkāryāt moktumicchuḥ mumukṣuḥ / saṃchinnasaṃsṛtipāśo muktaḥ ityādikalpanā yataḥ svātiriktāstitāprabhavā ata svātiriktasāmānyasya śaśaviṣāṇavadavastutvenāvidyakatvāt svātiriktotpattipralayādiḥ niṣpratiyogikābhāvarūpaḥ ityatra māyāvidyājñānaviśvābhāvāntaḥkaraṇādayaḥ brahmātiriktaparyāyāḥ atyantābhāvarūpiṇaḥ iti paramākṣarokteḥ nirodhādi na svamātre asti ityeṣaiva paramārthatā / ato niṣpratiyogikabrahmamātrasiddhiḥ niraṅkuśetyarthaḥ // //	utpatti pralaya bandha mokṣa ādi vyavasthā darśanāt katham sva mātra siddhiḥ iti āśaṅkya asyāḥ sva avidyā vikalpita tvena kāraṇa tulya tvāt niṣpratiyogika sva mātra siddhiḥ niraṅkuśā iti āha na nirodhaḥ iti nirodhaḥ pralayaḥ jātiḥ baddhaḥ saṃsārī mokṣa sādhakaḥ pramātā sva ajñāna tad kāryāt moktum icchuḥ mumukṣuḥ saṃchinna saṃsṛti pāśaḥ muktaḥ ityādi kalpanā yatas sva atirikta astitā prabhavā sva atirikta sāmānyasya śaśavi	How is the establishment of one's own nature possible when the arrangement of origination, dissolution, bondage, liberation, etc. is seen? Fearing this, it is said that since this [arrangement] is caused by one's own ignorance and imagination, the establishment of one's own nature alone, which is free from any counter-correlate, is unrestricted. It is said that there is no cessation, etc. Cessation is dissolution. Origination is birth. The bound one is the transmigrator. The knower who is the means of attaining liberation. The seeker of liberation, who desires to be liberated from one's own ignorance and its effects, is the one who seeks liberation. The liberated one is the one whose bonds of transmigration are severed. Since such imaginations arise from the existence of something other than one's own self, the general [entity] that is other than one's own self is unreal like the horn of a rabbit, and therefore origination, dissolution, etc. that are other than one's own self are of the nature of absolute non-existence, which is free from any counter-correlate. In this regard, the terms such as māyā, ignorance, knowledge, the universe, the internal organ, etc. are of the nature of absolute non-existence in relation to Brahman, as stated in the Parmākṣara [Upaniṣad]. Therefore, cessation, etc. do not exist in one's own nature alone. This alone is the ultimate reality. Hence, the establishment of Brahman alone, which is free from any counter-correlate, is unrestricted.
['MBamrtabinduupanisatHK-50']	ātmāna ekatvam	ātmānaḥ eka tvam 	The oneness of the Self
['MBamrtabinduupanisatHK-51']	eka evātmā mantavyo jāgratsvapnasuṣuptiṣu /	ekaḥ eva ātmā mantavyaḥ jāgrat svapna suṣuptiṣu 	The Self should be considered as one in the states of waking, dreaming, and deep sleep.
['MBamrtabinduupanisatHK-52']	sthānatrayavyatītasya punarjanma na vidyate // //	sthāna traya vyatītasya punarjanma na vidyate 	One who transcends the three states does not have rebirth again.
['MBamrtabinduupanisatHK-53']	eka eva hi bhūtātmā bhūte bhūte vyavasthitaḥ /	ekaḥ eva hi bhūtātmā bhūte bhūte vyavasthitaḥ 	The individual Self is indeed one, abiding in every being.
['MBamrtabinduupanisatHK-54']	ekadhā bahudhā caiva dṛśyate jalacandravat // //	ekadhā bahudhā ca eva dṛśyate jala candra vat 	It is seen as one and many, like the moon in water.
['MBamrtabinduupanisatHK-55']	avasthābhedānurodhena tadadhyakṣabhedaḥ syādityata āha eka iti / catuścaturdhābhinnajāgratsvapnasuṣuptiṣu viśvaviśvādyanujñaikarasāvikalpāntabhedena yo vibhāgaḥ so'yam ātmā eka eva iti mantavyaḥ / ghaṭaśarāvādyanugatavyomaikatvavat jāgrajjāgradādyavasthānugataviśvaviśvādicita ekatvāt / evaṃ catuścaturdhābhinnasthānatrayavyatītasya turyāvasthārūḍhasya viśvaviśvādirūpeṇa punarjanma na vidyate tathā janmahetusvājñānavairalyāt // // kathaṃ punarātmanaḥ ekatvamityatra sadṛṣṭāntamekatvamāha eka iti / pañcabhūtabhautikavyavasthita ātmā eka eva hi svajñādidṛṣṭyanurodhena nabhojalabimbapratibimbabhāvamāpannacandravat śivajīvabhedena ekadhā bahudheva dṛśyate / vastuta ātmana ekatvāt // //	avasthā bheda anurodhena tad adhyakṣa bhedaḥ syāt iti atas āha ekaḥ iti catur caturdhā bhinna jāgrat svapna suṣuptiṣu viśva viśva ādi anujñā eka rasa a vikalpa anta bhedena yaḥ vibhāgaḥ saḥ ayam ātmā ekaḥ eva iti mantavyaḥ ghaṭa śarāva ādi anugata vyoma eka tva vat jāgrat jāgrat ādi avasthā anugata viśva viśva ādi citaḥ ekatvāt evam catur caturdhā bhinna sthāna traya vyatītasya turya avasthā ārūḍhasya viśva viśva ādi rūpeṇa punarjanma na vidyate	How then is the oneness of the Self? Here he states the oneness with an example: One. The Self, established in the five elements and the evolutes, is indeed one only, like the moon that has attained the state of a reflected image in water and space, in accordance with the views of one's own knowledge, etc., is seen as one and as many by the difference of Śiva and the individual soul. In reality, because of the oneness of the Self.
['MBamrtabinduupanisatHK-56']	p / ātmano janmanāśarāhityam	ātmanaḥ janma nāśa rāhityam 	The absence of birth and destruction in the self
['MBamrtabinduupanisatHK-57']	ghaṭasaṃvṛtamākāśaṃ nīyamāne ghaṭe yathā /	ghaṭa saṃvṛtam ākāśam nīyamāne ghaṭe yathā 	Just as space enclosed in a pot is carried along when the pot is moved,
['MBamrtabinduupanisatHK-58']	ghaṭo līyeta nākāśaḥ tadvajjīvo nabhopamaḥ // //	ghaṭaḥ līyeta na ākāśaḥ tadvat jīvaḥ nabha upamaḥ 	The pot may be destroyed but not space; similarly, the individual soul is like space.
['MBamrtabinduupanisatHK-59']	ghaṭavadvividhākāraṃ bhidyamānaṃ punaḥ punaḥ /	ghaṭa vat vividha ākāram bhidyamānam punar punar 	Repeatedly divided into various forms like a pot,
['MBamrtabinduupanisatHK-60']	tadbhede ca na jānāti sa jānāti ca nityaśaḥ // //	tad bhede ca na jānāti sa jānāti ca nityaśas 	In its division, it does not know, but it always knows.
['MBamrtabinduupanisatHK-61']	sarvopādhyavacchinnātmanaḥ tatsattvāsattvābhyāṃ sthitināśau syātāmityata āha ghaṭeti / ghaṭasaṃvṛtaṃ ghaṭāvacchinnākāśam anyena ghaṭe nīyamāne yathā ghaṭāvacchinnākāśaṃ nītamiva bhāti / na vastutaḥ / ākāśasyācalatvāt / yadā ghaṭo līyeta na hi tadavacchinnākāśo līno bhavati tathā tadvat nabhopamo jīvaḥ svopādhicalananāśābhyāṃ jīvo na calati na naśyati cetyarthaḥ / jīvāpetaṃ vāva kiledaṃ mriyate na jīvo mriyate iti śruteḥ // // svopādhisattvāsattvābhyāṃ ātmā dṛśyate na dṛśyate iti yo jānāti sa eva ātmayāthātmyaṃ jānātītyāha ghaṭavaditi / yathā ghaṭādiḥ vividhākāraḥ tadvat tadavacchinnākāśamapi punaḥ punaḥ udbhūtaghaṭādirūpaṃ vividhākāramiva dṛśyate / tadghaṭādīnāṃ bhede dhvaṃse lokastadavacchinnākāśabhedaṃ yathā na jānāti akhaṇḍākāśameva paśyati / tadyāthātmyajñastu ghaṭādyupādhisattvāsattvābhyāṃ nityaśo'khaṇḍākāśameva jānāti // //	sarva upādhi avacchinna ātmanaḥ tad sattva asattvābhyām sthiti nāśau syātām iti atas āha ghaṭa iti ghaṭa saṃvṛtam ghaṭa avacchinna ākāśam anyena ghaṭe nīyamāne yathā ghaṭa avacchinna ākāśam nītam iva bhāti na vastutas ākāśasya acala tvāt yadā ghaṭaḥ līyeta na hi tad avacchinna ākāśaḥ līnaḥ bhavati tathā tadvat nabha upamaḥ jīvaḥ sva upādhi calana nāśābhyām jīvaḥ na calati na naśyati ca iti arthaḥ jīva apetam vāva kila idam mriyate na 	One who knows that the soul is seen and unseen due to the existence and non-existence of its adjuncts, he alone knows the true nature of the soul. He says: As a pot, etc., have various forms, similarly, the space enclosed by them also appears as if having various forms due to the rising and falling of the pot, etc. When those pots, etc., are different and destroyed, people think that the space enclosed by them is destroyed.
['MBamrtabinduupanisatHK-62']	nirupādhikātmadarśanam	        	The vision of the self free from impurities
['MBamrtabinduupanisatHK-63']	śabdamāyāvṛto naiva tamasā yāti puṣkare /	śabda māyā āvṛtaḥ na eva tamasā yāti puṣkare 	One who is covered by the illusion of words does not go to the lotus due to darkness.
['MBamrtabinduupanisatHK-64']	bhinne tamasi caikatvameka evānupaśyati // //	bhinne tamasi ca eka tvam ekaḥ eva anupaśyati 	When the darkness is dispelled, one sees the oneness of the self alone.
