segmentnr	original	analyzed	translated
['SA_XX_n904u-0', 'SA_XX_n904u-1']	kalyāṇatriṃśatikāstotram🔽evaṃkārasamāpannā kāyavākacittabuddhitaḥ /	         evaṃkāra samāpannā kāya vāka citta buddhitaḥ 	The Praise of the Thirty-two Auspicious Ones🔽Thus, I constantly offer praise, worship, and circumambulation to her,
['SA_XX_n904u-2']	karomi satataṃ tasyā nutiṃ pūjāṃ pradakṣiṇām // //	karomi satatam tasyāḥ nutim pūjām pradakṣiṇām 	who is absorbed in the state of being, through body, speech, mind, and intellect.
['SA_XX_n904u-3']	yā devī sarvasattvānāṃ sṛṣṭisaṃhārakāriṇī /	yā devī sarva sattvānām sṛṣṭi saṃhāra kāriṇī 	To the goddess who causes the creation and dissolution of all beings,
['SA_XX_n904u-4']	namastasyai namastasyai namastasyai namo namaḥ // //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 	salutations to her, salutations to her, salutations to her, again and again.
['SA_XX_n904u-5']	yā devī sarvabhūtānāṃ pratipāle pratiṣṭhitā /	yā devī sarva bhūtānām pratipāle pratiṣṭhitā 	To the goddess who is established as the protector and support of all beings,
['SA_XX_n904u-6']	namastasyai namastasyai namastasyai namo namaḥ // //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 	salutations to her, salutations to her, salutations to her, again and again.
['SA_XX_n904u-7']	yā devī devadevīnāṃ devatārūpiṇī sthitā /	yā devī devadevīnām devatā rūpiṇī sthitā 	To the goddess who abides in the form of a deity among the goddesses of the gods,
['SA_XX_n904u-8']	namastasyai namastasyai namastasyai namo namaḥ // //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 	salutations to her, salutations to her, salutations to her, again and again.
['SA_XX_n904u-9']	yā devī daityadurdāntadāharūpā bhayānakā /	yā devī daitya durdānta dāha rūpā bhayānakā 	To the goddess who has the form of burning the arrogant and untamed demons, who is terrifying,
['SA_XX_n904u-10']	namastasyai namastasyai namastasyai namo namaḥ // //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 	salutations to her, salutations to her, salutations to her, again and again.
['SA_XX_n904u-11']	yā devī sarvanāgānāṃ sahasramukhanāginī /	yā devī sarva nāgānām sahasra mukha nāginī 	To the goddess who has a thousand serpent heads among all serpents,
['SA_XX_n904u-12']	namastasyai namastasyai namastasyai namo namaḥ // //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 	salutations to her, salutations to her, salutations to her, again and again.
['SA_XX_n904u-13']	yā devī saptapātāle śāntarūpeṇa saṃsthitā /	yā devī sapta pātāle śānta rūpeṇa saṃsthitā 	To the goddess who abides in the form of peace in the seven netherworlds,
['SA_XX_n904u-14']	namastasyai namastasyai namastasyai namo namaḥ // //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 	salutations to her, salutations to her, salutations to her, again and again.
['SA_XX_n904u-15']	yā devī naranārīṇāṃ vedamātā cidambikā /	yā devī nara nārīṇām vedamātā cit ambikā 	The Goddess who is worshipped by men and women, the mother of the Vedas, and the great mother,
['SA_XX_n904u-16']	namastasyai namastasyai namastasyai namo namaḥ // //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 	Salutations to Her, salutations to Her, salutations to Her, salutations again and again.
['SA_XX_n904u-17']	yā devī kṣatriṇīvaiśyāśūdrījātiprapūjitā /	yā devī kṣatriṇī vaiśyā śūdrī jāti prapūjitā 	The Goddess who is worshipped by the Kshatriya, Vaishya and Shudra castes,
['SA_XX_n904u-18']	namastasyai namastasyai namastasyai namo namaḥ // //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 	Salutations to Her, salutations to Her, salutations to Her, salutations again and again.
['SA_XX_n904u-19']	yā devī pretalokānāṃ pālanāya maharddhikā /	yā devī preta lokānām pālanāya maharddhikā 	The Goddess who is greatly powerful for the protection of the world of the departed,
['SA_XX_n904u-20']	namastasyai namastasyai namastasyai namo namaḥ // //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 	Salutations to Her, salutations to Her, salutations to Her, salutations again and again.
['SA_XX_n904u-21']	yā devī sarvatiryakṣu tāriṇī tāpanāśinī /	yā devī sarva tiryakṣu tāriṇī tāpa nāśinī 	The Goddess who is the savior and destroyer of sufferings of all the animals,
['SA_XX_n904u-22']	namastasyai namastasyai namastasyai namo namaḥ // //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 	Salutations to Her, salutations to Her, salutations to Her, salutations again and again.
['SA_XX_n904u-23']	yā devī nārakīyāṇāṃ duḥkhabhājāṃ ca mātṛkā /	yā devī nārakīyāṇām duḥkha bhājām ca mātṛkā 	The Goddess who is the mother of those suffering in hell,
['SA_XX_n904u-24']	namastasyai namastasyai namastasyai namo namaḥ // //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 	Salutations to Her, salutations to Her, salutations to Her, salutations again and again.
['SA_XX_n904u-25']	yā devī ṣoḍaśasaṃkhyanarakāṇāṃ vināśinī /	yā devī ṣoḍaśa saṃkhya narakāṇām vināśinī 	The Goddess who destroys the sixteen numbered hells,
['SA_XX_n904u-26']	namastasyai namastasyai namastasyai namo namaḥ // //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 	Salutations to Her, salutations to Her, salutations to Her, salutations again and again.
['SA_XX_n904u-27']	yā devī dveṣirāgīṇāṃ mohināṃ durdurīkṛtā /	yā devī dveṣi rāgīṇām mohinām durdurīkṛtā 	The Goddess who is the destroyer of the evil deeds of the hateful and passionate,
['SA_XX_n904u-28']	namastasyai namastasyai namastasyai namo namaḥ // //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 	Salutations to Her, salutations to Her, salutations to Her, salutations again and again.
['SA_XX_n904u-29']	yā devī kāmakrodhābhyāṃ krodharūpeṇa saṃsthitā /	yā devī kāma krodhābhyām krodha rūpeṇa saṃsthitā 	The Goddess who is present in the form of anger due to lust and anger,
['SA_XX_n904u-30']	namastasyai namastasyai namastasyai namo namaḥ // //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 	Salutations to her, salutations to her, salutations to her, salutations again and again.
['SA_XX_n904u-31']	yā devī lobhalābhānāṃ laṅghanāya vilambitā /	yā devī lobha lābhānām laṅghanāya vilambitā 	The goddess who is delayed for the sake of leaping over greed and gain,
['SA_XX_n904u-32']	namastasyai namastasyai namastasyai namo namaḥ // //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 	Salutations to her, salutations to her, salutations to her, salutations again and again.
